274428.h1;[0, 0, 0, -140481, -21813759];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
274428.ba1;[0, 0, 0, -15609, 807917];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
274752.n1;[0, 0, 0, -578016, -142059744];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
274752.s1;[0, 0, 0, -578016, 142059744];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
274752.bk1;[0, 0, 0, -64224, 5261472];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
274752.br1;[0, 0, 0, -64224, -5261472];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
275400.u1;[0, 0, 0, -5175, -139905];[[1,0,10,1],[4,9,117,51],[86,5,155,166],[1,10,0,1],[161,10,160,11],[1,112,0,137],[3,16,58,83]];170
275400.v1;[0, 0, 0, -46575, 3777435];[[1,0,10,1],[4,9,117,51],[86,5,155,166],[1,10,0,1],[161,10,160,11],[1,112,0,137],[3,16,58,83]];170
275400.bs1;[0, 0, 0, -129375, -17488125];[[1,0,10,1],[4,9,117,51],[86,5,155,166],[1,10,0,1],[161,10,160,11],[1,112,0,137],[3,16,58,83]];170
275400.bt1;[0, 0, 0, -1164375, 472179375];[[1,0,10,1],[4,9,117,51],[86,5,155,166],[1,10,0,1],[161,10,160,11],[1,112,0,137],[3,16,58,83]];170
291312.d1;[0, 0, 0, -44217, 56376675];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
291312.bv1;[0, 0, 0, -9270831, 10169015834];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
291312.ei1;[0, 0, 0, -32079, 2069818];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
291312.fy1;[0, 0, 0, -153, 11475];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
296240.bf1;[0, 0, 0, -28888, 1894188];[[61,10,60,11],[1,0,10,1],[3,16,28,33],[4,9,17,21],[1,10,0,1],[6,47,65,52],[46,5,55,66]];70
296240.ce1;[0, 0, 0, -15281752, -23046585396];[[61,10,60,11],[1,0,10,1],[3,16,28,33],[4,9,17,21],[1,10,0,1],[6,47,65,52],[46,5,55,66]];70
297680.t1;[0, 1, 0, -75660, -595909192];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
297680.u1;[0, 1, 0, -20, -2632];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
304560.s1;[0, 0, 0, -108783, -475290018];[[3,16,358,343],[6,287,465,372],[461,10,460,11],[4,9,417,351],[1,0,10,1],[1,10,0,1],[406,5,445,466]];470
304560.by1;[0, 0, 0, -12087, 17603334];[[3,16,358,343],[6,287,465,372],[461,10,460,11],[4,9,417,351],[1,0,10,1],[1,10,0,1],[406,5,445,466]];470
304704.w1;[0, 0, 0, 146004, 129846224];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
304704.bx1;[0, 0, 0, 146004, -129846224];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
304704.em1;[0, 0, 0, 276, 10672];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
304704.fr1;[0, 0, 0, 276, -10672];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
309136.i1;[0, 0, 0, -139, -2502];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
309136.j1;[0, 0, 0, -2685619, 6719418738];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
317400.m1;[0, -1, 0, 192, -2628];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
317400.t1;[0, -1, 0, 101392, 31163292];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
317400.ca1;[0, 1, 0, 4792, -318912];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
317400.ch1;[0, 1, 0, 2534792, 3900481088];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
318096.a1;[0, 0, 0, -4512, -131600];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
318096.ci1;[0, 0, 0, -9967008, 13663106800];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
324532.b1;[0, -1, 0, -2317, 42698];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
324532.d1;[0, 1, 0, -14462477, -20675773072];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
324723.n1;[0, 1, 1, -1535, 25610];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
324723.q1;[0, 1, 1, -3391551, -2713193962];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
324900.t1;[0, 0, 0, 243675, -49953375];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.u1;[0, 0, 0, 87966675, 342630199125];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.bf1;[0, 0, 0, 9774075, -12690007375];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.bg1;[0, 0, 0, 27075, 1850125];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.cg1;[0, 0, 0, -607947465, -5769620182375];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.ch1;[0, 0, 0, -42101625, 105146890625];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.cm1;[0, 0, 0, -1684065, 841175125];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.cn1;[0, 0, 0, -15198686625, -721202522796875];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
324900.eu1;[0, 0, 0, 917700, -496899875];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
324900.ev1;[0, 0, 0, 331289700, 3408236242625];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
332928.s1;[0, 0, 0, -1355988, 626741584];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.t1;[0, 0, 0, -1173, 15946];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.u1;[0, 0, 0, -1355988, -626741584];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.v1;[0, 0, 0, -1173, -15946];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.be1;[0, 0, 0, -4692, -127568];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.bf1;[0, 0, 0, -338997, -78342698];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.bg1;[0, 0, 0, -4692, 127568];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
332928.bh1;[0, 0, 0, -338997, 78342698];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
337977.n1;[0, 0, 1, 172302, 45642910];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
337977.p1;[0, 0, 1, 380615118, -4738783870886];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
345960.bu1;[0, 0, 0, -1767, 143251];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
345960.ca1;[0, 0, 0, -1698087, -4267590541];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
346560.cw1;[0, -1, 0, 5889595, -8080745403];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346560.fq1;[0, -1, 0, 16315, -1183275];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346560.in1;[0, 1, 0, 16315, 1183275];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346560.lh1;[0, 1, 0, 5889595, 8080745403];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346680.j1;[0, 0, 0, -16618203, 27113061798];[[226,5,525,1066],[4,9,1017,951],[3,16,958,473],[1061,10,1060,11],[6,647,1065,852],[1,0,10,1],[1,10,0,1]];1070
346680.t1;[0, 0, 0, -1846467, -1004187474];[[226,5,525,1066],[4,9,1017,951],[3,16,958,473],[1061,10,1060,11],[6,647,1065,852],[1,0,10,1],[1,10,0,1]];1070
346800.r1;[0, -1, 0, 567, -3888];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346800.cs1;[0, -1, 0, -327533, 72432177];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346800.ct1;[0, -1, 0, -5117708, -4410213588];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
346800.dh1;[0, -1, 0, -28333, 1849537];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346800.di1;[0, -1, 0, -708, -6948];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
346800.il1;[0, 1, 0, -8188333, 9037645463];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346800.im1;[0, 1, 0, -204708, -35363592];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
346800.iz1;[0, 1, 0, -1133, 14343];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
346800.ja1;[0, 1, 0, -17708, -903912];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
346800.lb1;[0, 1, 0, 163767, -18118962];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
347328.k1;[0, 0, 0, -5204736, 4570501464];[[661,10,660,11],[1,412,0,537],[3,16,558,73],[1,0,10,1],[4,9,617,551],[1,10,0,1],[146,5,325,666]];670
347328.x1;[0, 0, 0, -5204736, -4570501464];[[661,10,660,11],[1,412,0,537],[3,16,558,73],[1,0,10,1],[4,9,617,551],[1,10,0,1],[146,5,325,666]];670
347328.cd1;[0, 0, 0, -578304, -169277832];[[661,10,660,11],[1,412,0,537],[3,16,558,73],[1,0,10,1],[4,9,617,551],[1,10,0,1],[146,5,325,666]];670
347328.ck1;[0, 0, 0, -578304, 169277832];[[661,10,660,11],[1,412,0,537],[3,16,558,73],[1,0,10,1],[4,9,617,551],[1,10,0,1],[146,5,325,666]];670
347778.e1;[1, -1, 0, -78, -1036];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
347778.l1;[1, -1, 1, -1510661, 2835132445];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
370300.r1;[0, 0, 0, -722200, -236773500];[[61,10,60,11],[1,0,10,1],[3,16,28,33],[4,9,17,21],[1,10,0,1],[6,47,65,52],[46,5,55,66]];70
370300.t1;[0, 0, 0, -382043800, 2880823174500];[[61,10,60,11],[1,0,10,1],[3,16,28,33],[4,9,17,21],[1,10,0,1],[6,47,65,52],[46,5,55,66]];70
372100.g1;[0, 1, 0, -508, 327988];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
372100.h1;[0, 1, 0, -1891508, 74484865988];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
372600.q1;[0, 0, 0, -22590, 1315125];[[3,16,118,93],[1,0,10,1],[221,10,220,11],[6,97,225,42],[4,9,177,111],[76,5,205,226],[1,10,0,1]];230
372600.r1;[0, 0, 0, -564750, 164390625];[[3,16,118,93],[1,0,10,1],[221,10,220,11],[6,97,225,42],[4,9,177,111],[76,5,205,226],[1,10,0,1]];230
372600.bk1;[0, 0, 0, -5082750, -4438546875];[[3,16,118,93],[1,0,10,1],[221,10,220,11],[6,97,225,42],[4,9,177,111],[76,5,205,226],[1,10,0,1]];230
372600.bl1;[0, 0, 0, -203310, -35508375];[[3,16,118,93],[1,0,10,1],[221,10,220,11],[6,97,225,42],[4,9,177,111],[76,5,205,226],[1,10,0,1]];230
373321.f1;[0, -1, 1, -68839, -6925046];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
373321.g1;[0, -1, 1, -899799, 328639209];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
373321.h1;[0, -1, 1, -152066087, 721412078454];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
373321.i1;[0, -1, 1, -407, -3027];[[1,0,10,1],[1,62,0,27],[121,10,120,11],[1,10,0,1],[3,16,18,53],[4,9,77,11],[116,5,55,126]];130
383292.g1;[0, 0, 0, -21801, -1333579];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
383292.l1;[0, 0, 0, 474552, -611519571];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
383292.o1;[0, 0, 0, 312, 10309];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
383292.t1;[0, 0, 0, 52728, 22648873];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
383292.w1;[0, 0, 0, 2808, -278343];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
383292.bb1;[0, 0, 0, -196209, 36006633];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
389205.h1;[0, 0, 1, -19304568, -32596366336];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
389205.j1;[0, 0, 1, -20088, 1094168];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
389205.l1;[0, 0, 1, -2232, -40525];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
389205.n1;[0, 0, 1, -2144952, 1207272827];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
396900.bp1;[0, 0, 0, -231525, 56723625];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
396900.br1;[0, 0, 0, -1422225, -702678375];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
396900.bt1;[0, 0, 0, -4725, -165375];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
396900.cl1;[0, 0, 0, -25725, -2100875];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
396900.cm1;[0, 0, 0, -158025, 26025125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
396900.cq1;[0, 0, 0, -525, 6125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
404496.j1;[0, 0, 0, -1431, 20034];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
404496.l1;[0, 0, 0, -446631, -110466734];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
404496.ce1;[0, 0, 0, -4019679, 2982601818];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
404496.cg1;[0, 0, 0, -159, -742];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
409536.d1;[0, 0, 0, -22116, -1481000];[[176,5,775,786],[1,0,10,1],[1,10,0,1],[4,9,737,671],[1,642,0,317],[781,10,780,11],[3,16,678,193]];790
409536.h1;[0, 0, 0, -22116, 1481000];[[176,5,775,786],[1,0,10,1],[1,10,0,1],[4,9,737,671],[1,642,0,317],[781,10,780,11],[3,16,678,193]];790
409536.u1;[0, 0, 0, -199044, 39987000];[[176,5,775,786],[1,0,10,1],[1,10,0,1],[4,9,737,671],[1,642,0,317],[781,10,780,11],[3,16,678,193]];790
409536.w1;[0, 0, 0, -199044, -39987000];[[176,5,775,786],[1,0,10,1],[1,10,0,1],[4,9,737,671],[1,642,0,317],[781,10,780,11],[3,16,678,193]];790
414736.r1;[0, -1, 0, 376, -17072];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
414736.w1;[0, -1, 0, 198728, 206124752];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
416752.p1;[0, 0, 0, -5220563, -2409176334];[[3,16,168,243],[46,5,195,276],[1,0,10,1],[4,9,227,161],[71,52,0,127],[271,10,270,11],[146,5,205,276],[6,5,135,276],[1,10,0,1]];280
416752.q1;[0, 0, 0, -1403, -10614];[[3,16,168,243],[46,5,195,276],[1,0,10,1],[4,9,227,161],[71,52,0,127],[271,10,270,11],[146,5,205,276],[6,5,135,276],[1,10,0,1]];280
419628.s1;[0, -1, 0, 2743, -40302];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
419628.be1;[0, 1, 0, 792631, -193247760];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424128.a1;[0, -1, 0, -125, 651];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424128.m1;[0, -1, 0, 63, -6399];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
424128.cg1;[0, -1, 0, 138431, 662144641];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
424128.ci1;[0, -1, 0, -276861, -63162837];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424128.cl1;[0, 1, 0, -125, -651];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424128.cm1;[0, 1, 0, 63, 6399];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
424128.ek1;[0, 1, 0, 138431, -662144641];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
424128.er1;[0, 1, 0, -276861, 63162837];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424536.bn1;[0, -1, 0, -2172, -86652];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
424536.dw1;[0, 1, 0, -784212, 599051088];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
429300.u1;[0, 0, 0, -3612600, -2219683500];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
429300.x1;[0, 0, 0, -401400, 82210500];[[1,222,0,107],[1,0,10,1],[521,10,520,11],[436,5,255,526],[4,9,477,411],[3,16,418,463],[1,10,0,1]];530
433200.a1;[0, -1, 0, 101967, -18437688];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
433200.e1;[0, -1, 0, -400108, 218541712];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
433200.de1;[0, -1, 0, -1688742958, -26710641633713];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
433200.df1;[0, -1, 0, -187118, 31217007];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
433200.fp1;[0, 1, 0, 36809967, 126243241938];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
433200.fs1;[0, 1, 0, -1108, -32212];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
433200.im1;[0, 1, 0, -4677958, 3892769963];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
433200.in1;[0, 1, 0, -67549718, -213712152957];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
441864.c1;[0, 0, 0, -34816284, 80830818324];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
441864.d1;[0, 0, 0, -96444, -11784636];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
441864.bn1;[0, 0, 0, -3868476, -2993734012];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
441864.bo1;[0, 0, 0, -10716, 436468];[[6,5,335,506],[4,9,457,391],[426,5,325,506],[1,0,10,1],[3,16,398,423],[501,10,500,11],[1,112,0,307],[1,10,0,1]];510
455058.a1;[1, -1, 0, -23364384, 43446637664];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
455058.b1;[1, -1, 0, -924, -10576];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
