128673.h2;[1, -1, 1, -43049, 3406168];[[29,8,4252,1173],[1,0,32,1],[26623,39846,23664,1],[349,6612,28536,13225],[15775,0,0,47327],[47297,32,47296,33],[29375,0,0,47327],[26797,42456,36714,42805],[1,32,0,1],[9,32,47272,47129]];47328
128673.h3;[1, -1, 1, -5204, -60434];[[1,64,0,1],[15313,50112,80214,30799],[77605,45588,9744,41761],[63103,0,0,94655],[1,0,64,1],[86392,57681,57855,41674],[94593,64,94592,65],[15,286,78650,73443],[29375,0,0,94655],[59,10,15806,2679]];94656
128673.h4;[1, -1, 1, -5204, 9158608];[[1,64,0,1],[2350,16095,1827,54898],[63103,0,0,94655],[60031,1566,58638,57943],[1,0,64,1],[57,16,88304,92873],[9,124,70388,44265],[94593,64,94592,65],[22273,68556,0,1],[29375,0,0,94655]];94656
131074.c1;[1, -1, 1, -1431677611, -20850117576325];[[1,0,32,1],[2097153,32,2097152,33],[1835090,7,914185,2096752],[31,30,218,211],[1572915,1572910,1835398,1835331],[1,32,0,1],[1310753,1310754,1441696,1965983]];2097184
131074.c2;[1, -1, 1, -89479851, -325766309509];[[2097153,32,2097152,33],[1,0,32,1],[1703993,1835052,787868,1966845],[1,16,0,1],[1,32,0,1],[393309,8,1309750,2097093],[1966111,131106,1048608,513],[13,8,2096724,2096901]];2097184
131074.c3;[1, -1, 1, -89459371, -325922899589];[[25,16,8464,5417],[1,0,64,1],[1,64,0,1],[3014729,4,4191296,4193913],[65538,1638489,327685,3997758],[4194305,64,4194304,65],[1,12,4,49],[1310779,2753062,3015598,2371003]];4194368
131074.c4;[1, -1, 1, -5593771, -5086602885];[[1,0,32,1],[2097153,32,2097152,33],[1048617,8,393150,917495],[96,9,1179687,2],[1,32,262148,262149],[31,30,218,211],[1,32,0,1]];2097184
131648.bt1;[0, 0, 0, -702284, 226525552];[[15,286,7930,5987],[1,64,0,1],[4863,9856,11594,1],[11905,64,11904,65],[1087,0,0,11967],[3642,8767,561,9032],[1,0,64,1],[7897,10670,3454,7633],[59,10,3838,2679]];11968
131648.bt2;[0, 0, 0, -44044, 3513840];[[29,8,4252,1173],[1,0,32,1],[1087,0,0,5983],[5953,32,5952,33],[4863,2310,2992,1],[4003,4268,5192,2551],[9,32,5928,5785],[2861,2200,2442,4181],[1,32,0,1]];5984
131648.bt3;[0, 0, 0, -5324, -63888];[[15,286,7930,5987],[1,64,0,1],[11905,64,11904,65],[1087,0,0,11967],[1,0,64,1],[7259,9900,4400,1759],[3345,9856,10582,4687],[11320,6545,4543,11210],[59,10,3838,2679]];11968
131648.bt4;[0, 0, 0, -5324, 9476720];[[1,0,64,1],[1,64,0,1],[11905,64,11904,65],[57,16,5616,10185],[8878,6303,2915,2674],[9,124,11636,745],[7041,1100,0,1],[1087,0,0,11967],[8513,6050,4466,8425]];11968
131648.by1;[0, 0, 0, -702284, -226525552];[[15,286,7930,5987],[1,64,0,1],[11905,64,11904,65],[1087,0,0,11967],[7105,2112,374,11967],[3642,8767,561,9032],[1,0,64,1],[7897,10670,3454,7633],[59,10,3838,2679]];11968
131648.by2;[0, 0, 0, -44044, -3513840];[[29,8,4252,1173],[1087,0,0,5983],[1,0,32,1],[5953,32,5952,33],[1121,3674,2992,5983],[4003,4268,5192,2551],[9,32,5928,5785],[1,32,0,1],[2861,2200,2442,4181]];5984
131648.by3;[0, 0, 0, -5324, -9476720];[[1,64,0,1],[8513,6050,4466,8425],[9,124,11636,745],[11905,64,11904,65],[3090,5665,9053,9294],[1087,0,0,11967],[57,16,5616,10185],[1,0,64,1],[7041,1100,0,1]];11968
131648.by4;[0, 0, 0, -5324, 63888];[[15,286,7930,5987],[1,64,0,1],[11905,64,11904,65],[1087,0,0,11967],[1,0,64,1],[7259,9900,4400,1759],[11320,6545,4543,11210],[59,10,3838,2679],[8623,2112,1386,7281]];11968
132098.b1;[1, -1, 1, -1448499979, -21218683826805];[[8193,32,8192,33],[1,0,32,1],[5153,5154,5536,7583],[6195,6190,7558,7491],[5062,8193,3887,6296],[31,30,218,211],[1,32,0,1]];8224
132098.b2;[1, -1, 1, -90532539, -331515038677];[[8193,32,8192,33],[13,8,7764,7941],[1,0,32,1],[1,16,0,1],[7711,546,4128,513],[1,32,0,1],[6713,7212,4508,221],[6595,8216,4074,91]];8224
132098.b3;[1, -1, 1, -85248619, -371915890997];[[1,64,0,1],[4599,16444,3072,455],[5179,11302,12718,4475],[1,0,64,1],[1,12,4,49],[258,6489,1285,15678],[16385,64,16384,65],[25,16,8464,5417]];16448
132098.b4;[1, -1, 1, -5989819, -4537614805];[[8193,32,8192,33],[1,0,32,1],[4137,8,1470,3575],[31,30,218,211],[1,32,0,1],[8128,8215,3577,8222],[1,32,1028,1029]];8224
134657.b1;[1, -1, 1, -718336, -234156518];[[1,64,0,1],[42810,30527,13617,93896],[87039,0,0,96831],[24743,37202,58562,88111],[1,0,64,1],[96769,64,96768,65],[15,286,80826,82147],[21183,74048,87754,1],[59,10,15806,2679]];96832
134657.b2;[1, -1, 1, -45051, -3623734];[[29,8,4252,1173],[1,0,32,1],[48385,32,48384,33],[21183,21894,24208,1],[9,32,48360,48217],[38623,0,0,48415],[1,32,0,1],[39517,24564,44856,713],[40941,27768,5162,18869]];48416
134657.b3;[1, -1, 1, -5446, -9802114];[[1,0,64,1],[1,64,0,1],[11393,38092,0,1],[87039,0,0,96831],[96769,64,96768,65],[38271,80990,73870,91671],[9,124,72564,52969],[73070,84639,13795,36402],[57,16,90480,95049]];96832
134657.b4;[1, -1, 1, -5446, 67452];[[1,64,0,1],[29816,62033,81791,84106],[87039,0,0,96831],[357,44500,41296,93985],[92561,74048,6230,11215],[1,0,64,1],[96769,64,96768,65],[15,286,80826,82147],[59,10,15806,2679]];96832
139298.i1;[1, -1, 1, -1616599729, -25017554244895];[[46220,262155,139493,690],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[262145,64,262144,65],[254031,114730,95274,104007],[3326,27,126485,259012],[254015,64,40970,1],[15,286,246202,219235]];262208
139298.i2;[1, -1, 1, -101037489, -390880294687];[[1,0,32,1],[1,32,0,1],[39189,8,28030,109],[29,8,4252,1173],[30819,131080,29102,129659],[81941,16420,81956,513],[8225,106554,66512,991],[131073,32,131072,33],[9,32,131048,130905]];131104
139298.i3;[1, -1, 1, -100667569, -393884784927];[[46271,262148,0,262207],[1,64,0,1],[9,124,237940,190057],[262145,64,262144,65],[4098,102489,20485,249918],[1,0,64,1],[229487,239222,57742,76695],[57,16,255856,260425],[114241,4,0,1]];262208
139298.i4;[1, -1, 1, -6337969, -6059325215];[[171956,53,10203,261518],[1,64,0,1],[139345,64,82390,251663],[262145,64,262144,65],[1,0,64,1],[8253,163900,243752,23881],[246722,262181,238699,3196],[15,286,246202,219235],[59,10,15806,2679]];262208
140777.g1;[1, -1, 0, -750983, 250679456];[[42431,0,0,99007],[1,64,0,1],[53311,0,0,99007],[98945,64,98944,65],[1,0,64,1],[71527,7826,96642,44591],[89727,17472,46410,1],[15,286,83002,90851],[28666,91455,78897,64520],[59,10,15806,2679]];99008
140777.g2;[1, -1, 0, -47098, 3897375];[[40223,36582,24752,1],[1,0,32,1],[49473,32,49472,33],[1,32,0,1],[42431,0,0,49503],[3807,0,0,49503],[45501,22932,18200,45865],[29,8,4252,1173],[38221,6552,23114,2549],[9,32,49448,49305]];49504
140777.g3;[1, -1, 0, -5693, -69224];[[42431,0,0,99007],[1,64,0,1],[53311,0,0,99007],[98945,64,98944,65],[21841,17472,67158,41679],[95096,29393,27391,15562],[1,0,64,1],[97189,69524,85904,14561],[15,286,83002,90851],[59,10,15806,2679]];99008
140777.g4;[1, -1, 0, -5693, 10480770];[[42431,0,0,99007],[1,0,64,1],[1,64,0,1],[53311,0,0,99007],[57,16,92656,97225],[40769,3276,0,1],[71982,12831,77987,61426],[98945,64,98944,65],[9,124,74740,61673],[2367,80990,18382,26391]];99008
143888.m1;[0, 0, 0, -767579, -258840758];[[17985,20608,10166,25023],[24961,64,24960,65],[1,64,0,1],[6527,0,0,25023],[15,286,9018,20131],[1,0,64,1],[14951,17618,15042,20655],[59,10,15806,2679],[2554,15295,2737,21000]];25024
143888.m2;[0, 0, 0, -48139, -4015110];[[9,32,12456,12313],[1,0,32,1],[1,32,0,1],[5245,12052,4600,11593],[3405,1656,8970,6901],[6527,0,0,12511],[29,8,4252,1173],[12481,32,12480,33],[5473,6394,6256,12511]];12512
143888.m3;[0, 0, 0, -5819, -10828630];[[24961,64,24960,65],[5266,4577,6877,1678],[1,64,0,1],[9983,4830,14030,3543],[6527,0,0,25023],[1,0,64,1],[9,124,756,15977],[10305,19596,0,1],[57,16,18672,23241]];25024
143888.m4;[0, 0, 0, -5819, 73002];[[5797,23828,21712,3681],[24961,64,24960,65],[1,64,0,1],[6527,0,0,25023],[3704,15249,24127,24266],[15,286,9018,20131],[19503,20608,11178,5105],[1,0,64,1],[59,10,15806,2679]];25024
147033.l1;[1, -1, 0, -784356, -267177205];[[1,64,0,1],[101121,64,101120,65],[68263,58962,57474,6511],[85375,89280,79050,1],[1,0,64,1],[54778,78399,33201,16648],[33727,0,0,101183],[55487,0,0,101183],[15,286,85178,99555],[59,10,15806,2679]];101184
147033.l2;[1, -1, 0, -49191, -4135168];[[29,8,4252,1173],[1,0,32,1],[33727,0,0,50591],[9,32,50536,50393],[4895,0,0,50591],[50561,32,50560,33],[42781,3348,17112,6697],[34783,41478,25296,1],[1,32,0,1],[5581,8184,10602,373]];50592
147033.l3;[1, -1, 0, -5946, -11184103];[[1,64,0,1],[101121,64,101120,65],[43711,40734,74958,90583],[9,124,76916,70377],[5953,29388,0,1],[61102,81375,47523,45106],[1,0,64,1],[57,16,94832,99401],[33727,0,0,101183],[55487,0,0,101183]];101184
147033.l4;[1, -1, 0, -5946, 76895];[[1,64,0,1],[101121,64,101120,65],[21112,83793,54591,38410],[1,0,64,1],[61009,89280,96534,92815],[33727,0,0,101183],[55487,0,0,101183],[15,286,85178,99555],[28645,39060,84816,74401],[59,10,15806,2679]];101184
148032.o1;[0, 0, 0, -12632076, 17280655344];[[1,0,32,1],[1,32,0,1],[16447,0,0,24671],[31,30,218,211],[10253,2034,666,8957],[21601,5154,21984,24031],[24641,32,24640,33],[11386,16479,12561,18376]];24672
148032.o2;[0, 0, 0, -789516, 270002160];[[9853,8232,20598,16357],[1,0,32,1],[1,16,0,1],[7711,546,4128,8737],[13,8,24212,24389],[1511,17460,11940,8003],[16447,0,0,24671],[24641,32,24640,33],[1,32,0,1]];24672
148032.o3;[0, 0, 0, -743436, 302903280];[[49281,64,49280,65],[16447,0,0,49343],[1,64,0,1],[44165,21594,20178,28421],[1,0,64,1],[1,12,4,49],[28297,16452,46272,48889],[33154,6489,17733,48574],[25,16,8464,5417]];49344
148032.o4;[0, 0, 0, -52236, 3696624];[[1,0,32,1],[12361,8232,1470,20023],[16447,0,0,24671],[8320,9,4647,16450],[31,30,218,211],[1,32,0,1],[24641,32,24640,33],[24671,16416,15420,15419]];24672
148032.z1;[0, 0, 0, -12632076, -17280655344];[[1,0,32,1],[1,32,0,1],[3071,19518,2688,641],[16447,0,0,24671],[31,30,218,211],[10253,2034,666,8957],[24641,32,24640,33],[11386,16479,12561,18376]];24672
148032.z2;[0, 0, 0, -789516, -270002160];[[9853,8232,20598,16357],[1,0,32,1],[1,16,0,1],[13,8,24212,24389],[1511,17460,11940,8003],[16447,0,0,24671],[24641,32,24640,33],[1,32,0,1],[16961,24126,20544,15935]];24672
148032.z3;[0, 0, 0, -743436, -302903280];[[49281,64,49280,65],[16447,0,0,49343],[1,64,0,1],[44165,21594,20178,28421],[1,0,64,1],[1,12,4,49],[28297,16452,46272,48889],[16190,42855,31611,770],[25,16,8464,5417]];49344
148032.z4;[0, 0, 0, -52236, -3696624];[[12311,16440,23202,4649],[1,0,32,1],[16447,0,0,24671],[31,30,218,211],[8320,9,4647,16450],[24641,32,24640,33],[1,32,0,1],[24671,16416,15420,15419]];24672
148546.c1;[1, -1, 1, -6337969, -6139898415];[[88435,80206,98022,97955],[1,0,32,1],[74015,0,0,139807],[112065,46274,63104,7583],[139777,32,139776,33],[31,30,218,211],[36058,98719,78353,84168],[1,32,0,1]];139808
148546.c2;[1, -1, 1, -396129, -95858767];[[1,0,32,1],[1,16,0,1],[1,32,0,1],[139777,32,139776,33],[131071,74562,102816,74529],[74015,0,0,139807],[105401,15436,45628,33117],[13,8,139348,139525],[133213,16456,78166,90373]];139808
148546.c3;[1, -1, 1, -373009, -107557487];[[25,16,8464,5417],[1,0,64,1],[1,64,0,1],[235451,109990,226542,185403],[44745,148036,112064,180473],[1,12,4,49],[213823,0,0,279615],[279553,64,279552,65],[214082,170969,231557,196606]];279616
148546.c4;[1, -1, 1, -26209, -1307215];[[90560,123369,86887,106914],[1,0,32,1],[74015,0,0,139807],[119273,16456,17918,11799],[139777,32,139776,33],[31,30,218,211],[1,32,0,1],[1,65824,17476,17477]];139808
152881.a1;[1, -1, 1, -13864396, 19873538662];[[14951,17618,15042,20655],[1,0,64,1],[1,64,0,1],[6527,0,0,25023],[59,10,15806,2679],[22470,9729,22287,4024],[24961,64,24960,65],[15,286,9018,20131],[7039,4416,14858,1]];25024
152881.a2;[1, -1, 1, -869511, 308439806];[[9,32,12456,12313],[1,0,32,1],[1,32,0,1],[5245,12052,4600,11593],[6527,0,0,12511],[29,8,4252,1173],[12481,32,12480,33],[9107,10856,3542,5611],[7039,6118,6256,1]];12512
152881.a3;[1, -1, 1, -105106, -5577768];[[5797,23828,21712,3681],[24961,64,24960,65],[1,64,0,1],[21320,9775,897,758],[6527,0,0,25023],[15,286,9018,20131],[1,0,64,1],[5521,4416,13846,19919],[59,10,15806,2679]];25024
152881.a4;[1, -1, 1, -105106, 831292826];[[24961,64,24960,65],[14719,5428,0,25023],[1,64,0,1],[9983,4830,14030,3543],[6527,0,0,25023],[1,0,64,1],[9,124,756,15977],[19758,20447,18147,23346],[57,16,18672,23241]];25024
153425.h1;[1, -1, 1, -818455, 285201422];[[1,64,0,1],[34106,15295,101745,44936],[41343,0,0,103359],[15,286,87354,4899],[54911,72960,35530,1],[16319,0,0,103359],[1,0,64,1],[69351,16530,103170,98991],[103297,64,103296,65],[59,10,15806,2679]];103360
153425.h2;[1, -1, 1, -51330, 4433672];[[1,0,32,1],[15581,37620,37240,23561],[1,32,0,1],[3231,26790,25840,1],[41343,0,0,51679],[16319,0,0,51679],[11021,40280,41610,4181],[29,8,4252,1173],[9,32,51624,51481],[51649,32,51648,33]];51680
153425.h3;[1, -1, 1, -6205, -78828];[[59,10,15806,2679],[1,0,64,1],[16319,0,0,103359],[103297,64,103296,65],[15,286,87354,4899],[65361,72960,76950,35151],[1,64,0,1],[95096,50065,57855,56906],[41343,0,0,103359],[63461,77140,22800,9121]];103360
153425.h4;[1, -1, 1, -6205, 11924422];[[1,64,0,1],[53486,48735,30115,28786],[41343,0,0,103359],[9,124,79092,79081],[16319,0,0,103359],[1,0,64,1],[191,70110,41230,10071],[57,16,97008,101577],[66881,71820,0,1],[103297,64,103296,65]];103360
159953.a1;[1, -1, 1, -853279, -303164890];[[49471,62080,69258,1],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[50047,0,0,105535],[15,286,89530,11427],[59559,94866,49858,91375],[21050,102335,1649,28616],[105473,64,105472,65]];105536
159953.a2;[1, -1, 1, -53514, -4692592];[[1,0,32,1],[49471,40934,26384,1],[1,32,0,1],[10477,36472,4074,11253],[27549,48500,42680,44233],[52737,32,52736,33],[29,8,4252,1173],[9,32,52712,52569],[50047,0,0,52767]];52768
159953.a3;[1, -1, 1, -6469, -12690242];[[74497,44620,0,1],[1,0,64,1],[1,64,0,1],[50047,0,0,105535],[55679,71198,51022,101463],[57,16,99184,103753],[105473,64,105472,65],[9,124,81268,87785],[1262,86815,12707,45106]];105536
159953.a4;[1, -1, 1, -6469, 87180];[[1,64,0,1],[22117,20564,32592,34145],[1,0,64,1],[50047,0,0,105535],[15,286,89530,11427],[105473,64,105472,65],[51217,62080,70422,63439],[58104,54417,15423,53642],[59,10,15806,2679]];105536
166464.fl1;[0, 0, 0, -15096204, 22576138992];[[3201,64,3200,65],[1,64,0,1],[15,286,314,1635],[1,0,64,1],[710,3201,2703,2936],[281,3054,1278,17],[59,10,2750,2679],[511,1152,714,1],[1087,0,0,3263]];3264
166464.fl2;[0, 0, 0, -946764, 350198640];[[947,1608,822,1259],[1,0,32,1],[1,32,0,1],[511,678,816,1],[1601,32,1600,33],[1283,1548,840,1463],[29,8,988,1173],[9,32,1576,1433],[1087,0,0,1631]];1632
166464.fl3;[0, 0, 0, -114444, -6367248];[[2257,1152,1878,1423],[1736,1071,897,758],[3201,64,3200,65],[731,108,48,671],[1,64,0,1],[15,286,314,1635],[1,0,64,1],[59,10,2750,2679],[1087,0,0,3263]];3264
166464.fl4;[0, 0, 0, -114444, 944475120];[[1,0,64,1],[1,64,0,1],[1087,0,0,3263],[57,16,176,1481],[3201,64,3200,65],[2350,3039,1827,2674],[1985,1698,114,809],[9,124,1844,1833],[575,3252,0,3263]];3264
166464.gj1;[0, 0, 0, -15096204, -22576138992];[[3201,64,3200,65],[1,64,0,1],[15,286,314,1635],[1,0,64,1],[2753,2112,2550,3263],[710,3201,2703,2936],[281,3054,1278,17],[59,10,2750,2679],[1087,0,0,3263]];3264
166464.gj2;[0, 0, 0, -946764, -350198640];[[947,1608,822,1259],[1,0,32,1],[1,32,0,1],[1601,32,1600,33],[1283,1548,840,1463],[1121,954,816,1631],[29,8,988,1173],[9,32,1576,1433],[1087,0,0,1631]];1632
166464.gj3;[0, 0, 0, -114444, -944475120];[[3201,64,3200,65],[914,225,1437,590],[1,64,0,1],[57,16,176,1481],[9,124,1844,1833],[1985,1698,114,809],[1,0,64,1],[575,3252,0,3263],[1087,0,0,3263]];3264
166464.gj4;[0, 0, 0, -114444, 6367248];[[1736,1071,897,758],[3201,64,3200,65],[731,108,48,671],[1,64,0,1],[15,286,314,1635],[1,0,64,1],[1007,2112,1386,1841],[59,10,2750,2679],[1087,0,0,3263]];3264
173417.b1;[1, -1, 0, -925103, -342247216];[[13434,79487,22321,25352],[1,64,0,1],[109825,64,109824,65],[15,286,93882,24483],[10303,103424,58378,1],[62823,81810,67266,8687],[1,0,64,1],[23935,0,0,109887],[59,10,15806,2679]];109888
173417.b2;[1, -1, 0, -58018, -5297985];[[29,8,4252,1173],[9,32,54888,54745],[1,0,32,1],[23935,0,0,54943],[33533,32724,2424,10505],[10303,20806,27472,1],[54913,32,54912,33],[1,32,0,1],[54541,25048,48682,3637]];54944
173417.b3;[1, -1, 0, -7013, -14325870];[[1,64,0,1],[9,124,85620,105193],[109825,64,109824,65],[1,0,64,1],[57,16,103536,108105],[75246,108575,107363,28786],[42623,13534,18382,61207],[58177,67468,0,1],[23935,0,0,109887]];109888
173417.b4;[1, -1, 0, -7013, 98344];[[1,64,0,1],[60197,52116,59792,67873],[46865,103424,9494,83023],[109825,64,109824,65],[15,286,93882,24483],[1,0,64,1],[23935,0,0,109887],[68984,77265,66559,73226],[59,10,15806,2679]];109888
180353.a1;[1, -1, 1, -962104, 363469810];[[1,0,64,1],[87551,6592,10506,1],[1,64,0,1],[59,10,15806,2679],[15,286,96058,31011],[90023,42642,57474,89199],[42431,0,0,112063],[49338,23999,96305,23176],[112001,64,112000,65]];112064
180353.a2;[1, -1, 1, -60339, 5649458];[[56001,32,56000,33],[1,0,32,1],[49853,50676,53560,45321],[28429,30488,20394,24309],[42431,0,0,56031],[1,32,0,1],[31519,20806,28016,1],[29,8,4252,1173],[9,32,55976,55833]];56032
180353.a3;[1, -1, 1, -7294, -100620];[[42431,0,0,112063],[1,64,0,1],[112001,64,112000,65],[78693,86932,51088,42849],[15,286,96058,31011],[64273,6592,32342,13391],[1,0,64,1],[90744,40273,37183,100426],[59,10,15806,2679]];112064
180353.a4;[1, -1, 1, -7294, 15197558];[[42431,0,0,112063],[1,64,0,1],[112001,64,112000,65],[54591,84254,79310,91671],[14318,106399,23587,89714],[1,0,64,1],[52737,15244,0,1],[57,16,105712,110281],[9,124,87796,1833]];112064
183872.bb1;[0, 0, 0, -980876, -373911824];[[13337,6318,2366,11985],[1,64,0,1],[4863,3328,3978,1],[59,10,1662,2679],[15,286,12282,5987],[1,0,64,1],[14081,64,14080,65],[378,6591,8177,7944],[10879,0,0,14143]];14144
183872.bb2;[0, 0, 0, -61516, -5800080];[[29,8,4252,1173],[1,0,32,1],[9,32,7016,6873],[2861,6552,1898,2549],[4003,5356,3016,3639],[1,32,0,1],[3807,0,0,7071],[4863,1222,3536,1],[7041,32,7040,33]];7072
183872.bb3;[0, 0, 0, -7436, -15642640];[[1,64,0,1],[12481,3276,0,1],[11777,3874,9906,1897],[1262,12831,7267,4850],[57,16,7792,12361],[1,0,64,1],[9,124,4020,5097],[14081,64,14080,65],[10879,0,0,14143]];14144
183872.bb4;[0, 0, 0, -7436, 105456];[[10232,1105,13247,1418],[1,0,64,1],[1,64,0,1],[7697,3328,10582,13391],[59,10,1662,2679],[1819,1196,13104,13727],[15,286,12282,5987],[14081,64,14080,65],[10879,0,0,14143]];14144
183872.bc1;[0, 0, 0, -980876, 373911824];[[13337,6318,2366,11985],[1,64,0,1],[59,10,1662,2679],[15,286,12282,5987],[9281,10816,10166,14143],[1,0,64,1],[14081,64,14080,65],[378,6591,8177,7944],[10879,0,0,14143]];14144
183872.bc2;[0, 0, 0, -61516, 5800080];[[2209,5850,3536,7071],[29,8,4252,1173],[1,0,32,1],[9,32,7016,6873],[2861,6552,1898,2549],[4003,5356,3016,3639],[1,32,0,1],[3807,0,0,7071],[7041,32,7040,33]];7072
183872.bc3;[0, 0, 0, -7436, -105456];[[10232,1105,13247,1418],[1,0,64,1],[1,64,0,1],[6447,10816,3562,753],[59,10,1662,2679],[1819,1196,13104,13727],[15,286,12282,5987],[14081,64,14080,65],[10879,0,0,14143]];14144
183872.bc4;[0, 0, 0, -7436, 15642640];[[1,64,0,1],[12481,3276,0,1],[11777,3874,9906,1897],[12882,1313,6877,9294],[57,16,7792,12361],[1,0,64,1],[9,124,4020,5097],[14081,64,14080,65],[10879,0,0,14143]];14144
185554.d1;[1, -1, 0, -7916978, 8576054404];[[106911,0,0,156255],[13377,70946,128896,114495],[1,0,32,1],[1,32,0,1],[126522,32927,70129,75944],[31,30,218,211],[156225,32,156224,33],[6195,47310,48678,122627]];156256
185554.d2;[1, -1, 0, -494818, 134089620];[[13,8,155796,155973],[106911,0,0,156255],[1,0,32,1],[1,16,0,1],[1,32,0,1],[141437,74024,78166,8133],[156225,32,156224,33],[72505,89452,70300,82461],[48831,91010,69920,49857]];156256
185554.d3;[1, -1, 0, -465938, 150406820];[[25,16,8464,5417],[263167,0,0,312511],[1,0,64,1],[136763,159334,292334,185403],[1,64,0,1],[1,12,4,49],[94089,115140,13376,312057],[312449,64,312448,65],[131842,138073,34181,229502]];312512
185554.d4;[1, -1, 0, -32738, 1842324];[[1,0,32,1],[1,139840,58596,58597],[96,24681,86887,106914],[31,30,218,211],[156225,32,156224,33],[106911,0,0,156255],[143945,74024,124830,61143],[1,32,0,1]];156256
187425.bm1;[1, -1, 1, -999830, -384551828];[[114177,64,114176,65],[65279,0,0,114239],[1,64,0,1],[28666,91455,101745,72136],[76159,0,0,114239],[68543,0,0,114239],[1,0,64,1],[25831,210,5250,6511],[82111,40320,46410,1],[15,286,98234,37539],[59,10,15806,2679]];114240
187425.bm2;[1, -1, 1, -62705, -5953328];[[26461,45780,56280,34441],[24991,2310,28560,1],[8159,0,0,57119],[11423,0,0,57119],[38221,29400,49770,55861],[9,32,57064,56921],[19039,0,0,57119],[1,32,0,1],[1,0,32,1],[57089,32,57088,33],[29,8,4252,1173]];57120
187425.bm3;[1, -1, 1, -7580, -16096328];[[114177,64,114176,65],[65279,0,0,114239],[1,64,0,1],[108991,4830,3150,64471],[76159,0,0,114239],[68543,0,0,114239],[1,0,64,1],[57,16,107888,112457],[94081,71820,0,1],[9,124,89972,8361],[64366,81375,24675,61426]];114240
187425.bm4;[1, -1, 1, -7580, 110422];[[114177,64,114176,65],[65279,0,0,114239],[57016,44625,57855,84106],[1,64,0,1],[76159,0,0,114239],[21841,40320,44310,56911],[68543,0,0,114239],[1,0,64,1],[74341,39060,55440,90721],[15,286,98234,37539],[59,10,15806,2679]];114240
191826.c1;[1, -1, 0, -139024476, 624173137744];[[1,64,0,1],[15,286,2030138,1740963],[1342799,1662506,252714,956615],[1,0,64,1],[2046087,2046136,1364488,55],[895538,7,1445865,2045648],[2046081,64,2046080,65],[319767,8,447202,2046089],[59,10,15806,2679]];2046144
191826.c2;[1, -1, 0, -16255836, -9779565488];[[29,8,4252,1173],[9,32,1023016,1022873],[1,0,32,1],[703393,959162,512000,479],[341023,1023040,341008,1022559],[703397,8,639126,1023005],[1023041,32,1023040,33],[1,32,0,1],[895189,383684,895204,513]];1023072
191826.c3;[1, -1, 0, -13306716, -18666443696];[[1,64,0,1],[15,286,2030138,1740963],[511928,17,146815,3594],[1,0,64,1],[2046087,2046136,1364488,55],[1726481,64,1590806,2035599],[2046081,64,2046080,65],[703421,1790396,637352,63241],[59,10,15806,2679]];2046144
191826.c4;[1, -1, 0, 59326884, -75007452848];[[1982209,20,0,1],[1,64,0,1],[9,124,2021876,1711785],[1374754,1630553,1758405,991102],[1,0,64,1],[2046081,64,2046080,65],[1364095,2046112,0,2046143],[1278895,1983798,831630,1545751],[57,16,2039792,2044361]];2046144
194633.b1;[1, -1, 0, -1038281, 407471520];[[1,64,0,1],[100474,54463,63665,77576],[94375,26322,75970,1071],[1,0,64,1],[47295,47936,112778,1],[15,286,100410,44067],[109887,0,0,116415],[116353,64,116352,65],[59,10,15806,2679]];116416
194633.b2;[1, -1, 0, -65116, 6332907];[[51679,0,0,58207],[29,8,4252,1173],[1,0,32,1],[47295,56710,29104,1],[17549,17976,10058,16693],[9,32,58152,58009],[58177,32,58176,33],[1,32,0,1],[56925,33812,11128,9417]];58208
194633.b3;[1, -1, 0, -7871, -112880];[[59921,47936,82390,31887],[1,0,64,1],[1,64,0,1],[109887,0,0,116415],[59,10,15806,2679],[4709,6420,80464,78753],[15,286,100410,44067],[45048,5457,33919,64522],[116353,64,116352,65]];116416
194633.b4;[1, -1, 0, -7871, 17037722];[[1,64,0,1],[34241,38092,0,1],[34990,71583,66019,15730],[1,0,64,1],[57,16,110064,114633],[109887,0,0,116415],[9,124,92148,14889],[116353,64,116352,65],[40447,23326,45582,48151]];116416
201488.p1;[0, 0, 0, -17193659, -27441040662];[[36058,24703,37233,18376],[57537,32,57536,33],[1,0,32,1],[55539,22638,48678,7491],[31,30,218,211],[1,32,0,1],[52415,35966,2688,41761],[16447,0,0,57567]];57568
201488.p2;[0, 0, 0, -1074619, -428753430];[[57537,32,57536,33],[1,0,32,1],[1,16,0,1],[13,8,57108,57285],[25185,57022,12320,48831],[34525,8232,53494,49253],[1,32,0,1],[56057,23660,4508,24893],[16447,0,0,57567]];57568
201488.p3;[0, 0, 0, -1011899, -480999190];[[1,64,0,1],[16190,108647,80955,66562],[103867,44198,62062,70267],[16447,0,0,115135],[1,0,64,1],[44745,32900,62720,48889],[1,12,4,49],[115073,64,115072,65],[25,16,8464,5417]];115136
201488.p4;[0, 0, 0, -71099, -5870102];[[57537,32,57536,33],[1,0,32,1],[32992,16457,53991,8226],[1,32928,50372,50373],[4087,49336,56098,21097],[31,30,218,211],[1,32,0,1],[16447,0,0,57567]];57568
201977.a1;[1, -1, 0, -1077458, -430206369];[[1,64,0,1],[27578,93631,9265,328],[1,0,64,1],[118529,64,118528,65],[62015,0,0,118591],[83495,114450,15042,108783],[15,286,102586,50595],[40767,34880,33354,1],[59,10,15806,2679]];118592
