960.a1;[0, -1, 0, -138241, 19829665];[[449,32,448,33],[1,0,32,1],[112,25,23,306],[23,18,318,395],[343,26,342,11],[5,28,68,381],[59,448,44,447],[1,32,0,1],[449,448,90,479]];480
960.a2;[0, -1, 0, -8641, 311905];[[1,0,16,1],[1,16,0,1],[161,8,0,1],[61,8,170,197],[1,16,4,65],[225,16,224,17],[239,224,0,59],[231,232,62,25]];240
960.a3;[0, -1, 0, -7041, 429345];[[449,32,448,33],[1,0,32,1],[23,18,318,395],[161,32,176,33],[5,28,68,381],[59,448,44,447],[214,3,365,268],[1,32,0,1],[420,449,241,156]];480
960.a4;[0, -1, 0, -5121, -139359];[[214,3,365,268],[1,0,32,1],[1,32,0,1],[5,28,68,381],[449,32,448,33],[238,461,465,82],[23,18,318,395],[30,31,169,324],[297,478,326,17]];480
960.a5;[0, -1, 0, -641, 3105];[[1,8,0,1],[5,4,52,205],[225,16,224,17],[1,0,16,1],[1,16,8,129],[201,212,124,39],[1,16,0,1],[139,224,64,63],[161,8,164,33]];240
960.a6;[0, -1, 0, -321, -2079];[[1,0,16,1],[161,16,6,97],[1,16,0,1],[61,8,170,197],[1,16,4,65],[225,16,224,17],[235,224,236,47],[225,232,32,31]];240
960.a7;[0, -1, 0, -1, -95];[[479,448,390,449],[214,3,365,268],[1,0,32,1],[1,32,0,1],[5,28,68,381],[449,32,448,33],[23,18,318,395],[352,29,107,162],[297,478,326,17]];480
960.a8;[0, -1, 0, 2239, 20961];[[97,8,0,1],[473,464,105,167],[449,32,448,33],[1,0,32,1],[1,32,4,129],[185,32,182,9],[467,464,226,135],[25,16,184,329],[1,32,0,1]];480
960.l1;[0, 1, 0, -138241, -19829665];[[449,32,448,33],[1,0,32,1],[112,25,23,306],[23,18,318,395],[343,26,342,11],[5,28,68,381],[59,448,44,447],[31,32,390,1],[1,32,0,1]];480
960.l2;[0, 1, 0, -8641, -311905];[[1,0,16,1],[1,16,0,1],[9,8,178,215],[161,8,0,1],[61,8,170,197],[1,16,4,65],[225,16,224,17],[239,224,0,59]];240
960.l3;[0, 1, 0, -7041, -429345];[[449,32,448,33],[1,0,32,1],[23,18,318,395],[161,32,176,33],[5,28,68,381],[59,448,44,447],[60,31,239,324],[214,3,365,268],[1,32,0,1]];480
960.l4;[0, 1, 0, -5121, 139359];[[214,3,365,268],[1,0,32,1],[1,32,0,1],[5,28,68,381],[449,32,448,33],[23,18,318,395],[30,31,169,324],[242,19,15,398],[297,478,326,17]];480
960.l5;[0, 1, 0, -641, -3105];[[1,8,0,1],[5,4,52,205],[225,16,224,17],[1,0,16,1],[1,16,8,129],[39,28,116,201],[1,16,0,1],[139,224,64,63],[161,8,164,33]];240
960.l6;[0, 1, 0, -321, 2079];[[161,16,6,97],[1,0,16,1],[1,16,0,1],[61,8,170,197],[1,16,4,65],[225,16,224,17],[235,224,236,47],[15,8,208,209]];240
960.l7;[0, 1, 0, -1, 95];[[297,478,326,17],[449,32,448,33],[1,0,32,1],[352,29,107,162],[23,18,318,395],[5,28,68,381],[214,3,365,268],[1,32,0,1],[1,32,90,31]];480
960.l8;[0, 1, 0, 2239, -20961];[[7,16,375,313],[97,8,0,1],[449,32,448,33],[1,0,32,1],[1,32,4,129],[185,32,182,9],[467,464,226,135],[25,16,184,329],[1,32,0,1]];480
975.i1;[1, 1, 0, -3250000, -2256492875];[[1,0,32,1],[4192,29,4907,2562],[1980,31,239,6084],[1,32,0,1],[5,28,68,381],[6209,32,6208,33],[2341,32,2356,513],[1942,3,2285,6028],[23,18,3678,4235],[4969,6214,3786,2869]];6240
975.i2;[1, 1, 0, -203125, -35321000];[[1,16,0,2341],[1,16,0,1],[9,8,3058,1895],[1,0,16,1],[2081,16,6,97],[13,8,2330,3077],[1,16,4,65],[2487,3112,668,39],[3105,16,3104,17]];3120
975.i3;[1, 1, 0, -198250, -37090625];[[1951,32,406,513],[30,31,4009,6084],[1,0,32,1],[1,32,0,1],[5,28,68,381],[3743,6208,3728,5727],[6209,32,6208,33],[2341,32,2356,513],[1942,3,2285,6028],[23,18,3678,4235]];6240
975.i4;[1, 1, 0, -13000, -528125];[[1,16,0,1],[1,8,0,1],[1,16,8,129],[725,4,2356,3085],[2741,16,3056,1857],[1,0,16,1],[2487,3104,2932,775],[1959,28,1316,2361],[3105,16,3104,17],[2081,12,0,1]];3120
975.i5;[1, 1, 0, -2875, 49000];[[13,8,2330,3077],[1,16,0,1],[9,8,2036,3081],[15,8,448,1409],[1,16,4,65],[1,0,16,1],[5,16,4,2353],[2487,3104,2302,2775],[3105,16,3104,17]];3120
975.i6;[1, 1, 0, -2750, 54375];[[4183,26,3702,3371],[1,0,32,1],[5463,2,5434,6223],[1216,6211,4661,3678],[1,32,0,1],[5,28,68,381],[6209,32,6208,33],[23,18,3678,4235],[4321,32,74,479],[4816,25,2999,3186]];6240
975.i7;[1, 1, 0, 5250, 284625];[[4308,1,6065,12],[1,0,32,1],[5463,2,5434,6223],[1,32,0,1],[5,28,68,381],[6209,32,6208,33],[2081,32,2096,513],[23,18,3678,4235],[6210,6209,2647,156],[4816,25,2999,3186]];6240
975.i8;[1, 1, 0, 15125, -2468750];[[1,0,32,1],[4189,8,5214,5957],[1,32,0,1],[6215,6224,3882,887],[6209,32,6208,33],[25,16,4504,5129],[5761,24,0,1],[13,16,1694,1305],[1,32,4,129],[3135,32,5257,4065]];6240
1050.c1;[1, 1, 0, -48020000, -128100018750];[[503,26,3222,491],[1,0,32,1],[1,32,0,1],[30,31,2089,3204],[3166,29,2561,770],[5,28,68,381],[2116,29,671,770],[3329,32,3328,33],[649,3334,1242,2485],[23,18,798,1355]];3360
1050.c2;[1, 1, 0, -3001250, -2002500000];[[489,8,1156,1641],[327,1664,604,1559],[1,16,0,1],[1,16,6,517],[1,0,16,1],[1,16,6,1567],[1,16,4,65],[9,16,754,345],[1665,16,1664,17]];1680
1050.c3;[1, 1, 0, -2982500, -2028731250];[[1921,32,496,513],[1,0,32,1],[1471,32,2326,513],[23,18,798,1355],[3329,32,3328,33],[2116,29,671,770],[5,28,68,381],[649,3334,1242,2485],[1,32,0,1],[30,31,2089,3204]];3360
1050.c4;[1, 1, 0, -376750, 88826500];[[1121,32,1136,513],[1,0,32,1],[242,19,975,2318],[992,29,907,2562],[1,32,0,1],[5,28,68,381],[2121,32,1804,2909],[3329,32,3328,33],[649,3334,1242,2485],[23,18,798,1355]];3360
1050.c5;[1, 1, 0, -188750, -30937500];[[225,16,1004,805],[1,16,0,1],[1,8,0,1],[1,16,8,129],[225,8,328,175],[9,16,124,905],[1,0,16,1],[327,1672,1016,7],[241,12,0,1],[1665,16,1664,17]];1680
1050.c6;[1, 1, 0, -26750, 976500];[[15,16,74,289],[327,1664,604,1559],[1121,8,0,1],[1,16,0,1],[13,8,320,617],[241,16,1446,97],[1,0,16,1],[1,16,4,65],[1665,16,1664,17]];1680
1050.c7;[1, 1, 0, 5250, 112500];[[1,0,32,1],[992,29,907,2562],[1,32,0,1],[5,28,68,381],[2263,26,822,491],[3329,32,3328,33],[2103,2,2122,15],[649,3334,1242,2485],[23,18,798,1355],[1921,32,1514,479]];3360
1050.c8;[1, 1, 0, 31750, -98631000];[[1,8,0,421],[1,0,32,1],[25,16,1624,2249],[2269,24,126,2885],[1,32,0,1],[7,16,2775,793],[1343,3344,0,3359],[985,16,1974,2473],[3329,32,3328,33],[1,32,4,129]];3360
1200.e1;[0, -1, 0, -864008, 309406512];[[449,32,448,33],[1,0,32,1],[368,455,457,174],[23,18,318,395],[343,26,342,11],[5,28,68,381],[421,32,436,33],[1,32,0,1],[449,448,90,479]];480
1200.e2;[0, -1, 0, -54008, 4846512];[[179,232,70,43],[1,0,16,1],[1,16,0,1],[161,8,0,1],[1,16,4,65],[1,16,0,181],[225,16,224,17],[231,232,62,25]];240
1200.e3;[0, -1, 0, -44008, 6686512];[[449,32,448,33],[1,0,32,1],[23,18,318,395],[161,32,176,33],[5,28,68,381],[421,32,436,33],[1,32,0,1],[266,477,115,212],[420,449,241,156]];480
1200.e4;[0, -1, 0, -32008, -2193488];[[449,32,448,33],[1,0,32,1],[183,2,154,463],[238,461,465,82],[23,18,318,395],[30,31,169,324],[5,28,68,381],[1,32,0,1],[266,477,115,212]];480
1200.e5;[0, -1, 0, -4008, 46512];[[1,8,0,1],[225,16,224,17],[235,236,188,35],[1,0,16,1],[1,16,8,129],[201,212,124,39],[1,16,0,1],[101,16,176,177],[161,8,164,33]];240
1200.e6;[0, -1, 0, -2008, -33488];[[225,232,32,31],[225,16,224,17],[1,0,16,1],[179,232,70,43],[1,16,4,65],[1,16,0,1],[5,16,4,193],[161,16,6,97]];240
1200.e7;[0, -1, 0, -8, -1488];[[449,32,448,33],[1,0,32,1],[183,2,154,463],[479,448,390,449],[352,29,107,162],[23,18,318,395],[5,28,68,381],[1,32,0,1],[266,477,115,212]];480
1200.e8;[0, -1, 0, 13992, 334512];[[473,464,105,167],[449,32,448,33],[1,0,32,1],[1,32,4,129],[185,32,182,9],[383,472,0,479],[13,16,254,345],[25,16,184,329],[1,32,0,1]];480
1230.f1;[1, 1, 1, -14346720, -20921901465];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[23,18,3998,4555],[4511,32,6166,513],[6529,32,6528,33],[30,31,2473,6404],[836,29,5951,3970],[3376,25,5879,3186]];6560
1230.f2;[1, 1, 1, -896670, -327184905];[[2633,16,2818,345],[1,16,0,1],[1,16,0,1231],[645,8,3198,3149],[1,0,16,1],[1,16,6,917],[1,16,4,65],[3265,16,3264,17]];3280
1230.f3;[1, 1, 1, -894620, -328752745];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[23,18,3998,4555],[6529,32,6528,33],[30,31,2473,6404],[836,29,5951,3970],[5462,3,2765,6348],[1246,29,1441,3970]];6560
1230.f4;[1, 1, 1, -56170, -5105305];[[657,12,0,1],[1,16,0,1],[1,8,0,1],[1,16,8,129],[413,1644,8,1241],[1,0,16,1],[1239,28,1396,2521],[2333,12,1372,85],[3265,16,3264,17]];3280
1230.f5;[1, 1, 1, -15670, -12265705];[[1,0,32,1],[1,32,0,1],[4949,3288,4099,5867],[6529,32,6528,33],[25,16,4824,5449],[1,16,0,4101],[25,16,1238,5673],[1,32,4,129],[1441,24,0,1]];6560
1230.f6;[1, 1, 1, -6170, 54695];[[2633,8,612,3241],[5,8,68,929],[15,8,448,2289],[1,16,0,1],[3265,16,3264,17],[645,8,3198,3149],[1,16,4,65],[1,0,16,1]];3280
1230.f7;[1, 1, 1, -4890, 129447];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[23,18,3998,4555],[2081,32,874,479],[6529,32,6528,33],[5462,3,2765,6348],[823,2,842,15],[5271,26,5334,3691]];6560
1230.f8;[1, 1, 1, 23350, 456167];[[1,0,32,1],[1,32,0,1],[3937,32,3952,513],[5,28,68,381],[23,18,3998,4555],[6529,32,6528,33],[5462,3,2765,6348],[2068,1,625,12],[841,32,524,6109]];6560
1296.f1;[0, 0, 0, -17235, -870894];[[465,442,448,201],[281,392,112,393],[73,402,0,1],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.f2;[0, 0, 0, -13635, -1244862];[[255,278,56,159],[281,392,112,393],[73,402,0,1],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.f3;[0, 0, 0, -675, 7074];[[281,392,112,393],[327,494,56,87],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,42,0,73],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.f4;[0, 0, 0, 45, 18];[[281,392,112,393],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[33,154,448,129],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,42,0,73],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.g1;[0, 0, 0, -155115, 23514138];[[281,392,112,393],[73,402,0,1],[1,426,42,253],[39,62,56,303],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.g2;[0, 0, 0, -1515, 46106];[[281,392,112,393],[73,402,0,1],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[249,226,448,345],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1296.g3;[0, 0, 0, -75, -262];[[281,392,112,393],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[22,321,189,169],[1,42,0,73],[1,0,420,1],[1,168,0,1],[177,10,448,417],[463,282,420,295]];504
1296.g4;[0, 0, 0, 405, -486];[[281,392,112,393],[1,426,42,253],[1,216,0,1],[1,0,462,1],[209,462,273,293],[85,42,189,43],[337,168,336,169],[1,0,168,1],[471,350,56,375],[22,321,189,169],[1,42,0,73],[1,0,420,1],[1,168,0,1],[463,282,420,295]];504
1470.j1;[1, 1, 1, -94119201, 351412332249];[[1,0,32,1],[1,32,0,1],[30,31,2089,3204],[3166,29,2561,770],[5,28,68,381],[2116,29,671,770],[2711,26,2118,875],[2857,3334,138,2869],[3329,32,3328,33],[23,18,798,1355]];3360
1470.j2;[1, 1, 1, -5882451, 5488977549];[[1191,1672,524,39],[1,16,0,1],[1353,16,1076,121],[1,16,6,517],[1,0,16,1],[1,16,6,1567],[9,16,754,345],[1,16,4,65],[1665,16,1664,17]];1680
1470.j3;[1, 1, 1, -5845701, 5560992849];[[1,0,32,1],[1439,3328,2864,2847],[1,32,0,1],[30,31,2089,3204],[2116,29,671,770],[5,28,68,381],[2711,26,2118,875],[1471,32,2326,513],[3329,32,3328,33],[23,18,798,1355]];3360
1470.j4;[1, 1, 1, -738431, -244478347];[[1121,32,1136,513],[1,0,32,1],[242,19,975,2318],[1,32,0,1],[5,28,68,381],[2121,32,1804,2909],[2711,26,2118,875],[3329,32,3328,33],[2368,3331,2453,798],[23,18,798,1355]];3360
1470.j5;[1, 1, 1, -369951, 84522549];[[225,16,1004,805],[1,16,0,1],[1439,1668,0,1679],[1,8,0,1],[1,16,8,129],[1353,8,664,1673],[225,8,328,175],[9,16,124,905],[1,0,16,1],[1665,16,1664,17]];1680
1470.j6;[1, 1, 1, -52431, -2731947];[[15,16,74,289],[1121,8,0,1],[1,16,0,1],[1353,16,1076,121],[13,8,320,617],[1,0,16,1],[1439,1664,234,1583],[1,16,4,65],[1665,16,1664,17]];1680
1470.j7;[1, 1, 1, 10289, -298411];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[2263,26,822,491],[2711,26,2118,875],[3329,32,3328,33],[2103,2,2122,15],[2368,3331,2453,798],[1921,32,1514,479],[23,18,798,1355]];3360
1470.j8;[1, 1, 1, 62229, 270705693];[[2017,16,0,1],[1,8,0,421],[1,0,32,1],[25,16,1624,2249],[2269,24,126,2885],[1,32,0,1],[7,16,2775,793],[2375,3344,1386,887],[3329,32,3328,33],[1,32,4,129]];3360
1530.b1;[1, -1, 0, -1021230, 397475626];[[1,0,32,1],[1,32,0,1],[3074,31,1949,5700],[5,28,68,381],[23,18,5598,6155],[5302,3,4685,7948],[511,32,6630,1],[6551,26,7254,5291],[8129,32,8128,33],[2719,8128,2704,7647]];8160
1530.b2;[1, -1, 0, -195840, -33309104];[[1,0,32,1],[8129,32,8128,33],[5408,8131,8053,5598],[30,31,3113,8004],[3081,32,2764,7709],[23,18,5598,6155],[5,28,68,381],[3602,19,3855,7118],[1,32,0,1],[3856,25,5879,3186]];8160
1530.b3;[1, -1, 0, -64980, 5986876];[[4065,16,4064,17],[1,16,0,1],[1,8,0,511],[3273,8,772,4041],[2719,4072,0,4079],[1,16,4,65],[1,0,16,1],[3133,8,3530,4037],[9,16,194,3405]];4080
1530.b4;[1, -1, 0, -12960, -453200];[[4065,16,4064,17],[4071,4076,1448,39],[1205,4,1636,4045],[1,16,0,1],[1,8,0,1],[1,16,8,129],[3577,12,1764,3607],[817,12,0,1],[1,0,16,1],[3577,8,2004,2509]];4080
1530.b5;[1, -1, 0, -12240, -518144];[[4065,16,4064,17],[1205,8,638,3949],[13,8,320,3257],[15,16,74,3649],[3273,16,3458,345],[1,16,0,1],[2719,4064,4074,3983],[1,0,16,1],[1,16,4,65]];4080
1530.b6;[1, -1, 0, -720, -8960];[[7681,32,1994,479],[1,0,32,1],[1,32,0,1],[30,31,3113,8004],[5,28,68,381],[23,18,5598,6155],[5302,3,4685,7948],[8129,32,8128,33],[5408,8131,8053,5598],[3063,2,3082,15]];8160
1530.b7;[1, -1, 0, 27540, -2745500];[[1,0,32,1],[25,16,1878,7273],[1,32,0,1],[4321,8,0,1],[8129,32,8128,33],[1,8,0,7141],[2695,8128,7498,3831],[1,32,4,129],[25,16,6424,7049],[2067,4088,8053,5805]];8160
1530.b8;[1, -1, 0, 58950, 26038750];[[4897,32,4912,513],[1,0,32,1],[1,32,0,1],[3074,31,1949,5700],[5,28,68,381],[23,18,5598,6155],[8129,32,8128,33],[3856,25,5879,3186],[5417,8134,2538,2869],[540,31,6479,8004]];8160
1680.j1;[0, -1, 0, -30732800, 65587209600];[[503,26,3222,491],[1,0,32,1],[1,32,0,1],[30,31,2089,3204],[2116,29,671,770],[5,28,68,381],[2711,26,2118,875],[3329,32,3328,33],[23,18,798,1355],[194,3331,799,2590]];3360
1680.j2;[0, -1, 0, -1920800, 1025280000];[[1353,16,1076,121],[1,16,0,1],[1,16,6,517],[9,16,754,345],[1665,16,1664,17],[1,16,4,65],[1,0,16,1],[489,8,1156,1641],[1679,1664,1674,113]];1680
1680.j3;[0, -1, 0, -1908800, 1038710400];[[1921,32,496,513],[1,0,32,1],[23,18,798,1355],[3329,32,3328,33],[2116,29,671,770],[1889,3328,1034,2847],[5,28,68,381],[1,32,0,1],[2711,26,2118,875],[30,31,2089,3204]];3360
1680.j4;[0, -1, 0, -241120, -45479168];[[1121,32,1136,513],[1,0,32,1],[992,29,907,2562],[1,32,0,1],[5,28,68,381],[2121,32,1804,2909],[3118,3341,2385,1042],[2711,26,2118,875],[3329,32,3328,33],[23,18,798,1355]];3360
1680.j5;[0, -1, 0, -120800, 15840000];[[225,16,1004,805],[1,16,0,1],[1455,1672,1352,1505],[1,8,0,1],[1,16,8,129],[1353,8,664,1673],[9,16,124,905],[1,0,16,1],[241,12,0,1],[1665,16,1664,17]];1680
1680.j6;[0, -1, 0, -17120, -499968];[[1121,8,0,1],[1,16,0,1],[1665,1664,1606,1391],[1353,16,1076,121],[13,8,320,617],[241,16,1446,97],[1,0,16,1],[1,16,4,65],[1665,16,1664,17]];1680
1680.j7;[0, -1, 0, 3360, -57600];[[1,0,32,1],[992,29,907,2562],[1,32,0,1],[5,28,68,381],[2263,26,822,491],[1439,3328,1846,2881],[2711,26,2118,875],[3329,32,3328,33],[2103,2,2122,15],[23,18,798,1355]];3360
1680.j8;[0, -1, 0, 20320, 50499072];[[2017,16,0,1],[1,8,0,421],[1,0,32,1],[25,16,1624,2249],[2269,24,126,2885],[1,32,0,1],[3353,3344,585,2567],[985,16,1974,2473],[3329,32,3328,33],[1,32,4,129]];3360
1815.d1;[1, 1, 0, -261362, 51320691];[[991,3872,2310,1],[1,0,32,1],[1,32,0,1],[5,28,68,381],[23,18,2718,3275],[5249,32,5248,33],[1439,0,0,5279],[3301,3872,5236,3873],[1552,4345,1463,1266],[1783,506,1782,3851]];5280
1815.d2;[1, 1, 0, -16337, 796536];[[1,16,0,1],[881,968,0,1],[1,1936,0,661],[969,968,418,2135],[1981,968,2090,2597],[1439,0,0,2639],[1,0,16,1],[1,16,4,65],[2625,16,2624,17]];2640
1815.d3;[1, 1, 0, -13312, 1104481];[[1,0,32,1],[3521,3872,176,3873],[1,32,0,1],[694,4323,3245,4588],[5,28,68,381],[23,18,2718,3275],[5249,32,5248,33],[1439,0,0,5279],[540,2431,1199,804],[3301,3872,5236,3873]];5280
1815.d4;[1, 1, 0, -9682, -370751];[[1,0,32,1],[694,4323,3245,4588],[1,32,0,1],[5,28,68,381],[4830,2431,649,804],[23,18,2718,3275],[5249,32,5248,33],[4082,979,495,1838],[1439,0,0,5279],[3543,2882,154,463]];5280
1815.d5;[1, 1, 0, -1212, 7011];[[1959,748,836,441],[1,16,0,1],[485,484,1012,925],[1,8,0,1],[1,16,8,129],[1439,0,0,2639],[881,968,1364,1233],[1,0,16,1],[1541,1936,176,177],[2625,16,2624,17]];2640
1815.d6;[1, 1, 0, -607, -5936];[[881,1936,726,1057],[1695,968,1408,1409],[1,16,0,1],[1981,968,2090,2597],[1439,0,0,2639],[485,1936,484,2113],[1,0,16,1],[1,16,4,65],[2625,16,2624,17]];2640
1815.d7;[1, 1, 0, -2, -249];[[1,0,32,1],[4192,4829,1067,4962],[694,4323,3245,4588],[1,32,0,1],[1,3872,2970,991],[5,28,68,381],[23,18,2718,3275],[5249,32,5248,33],[1439,0,0,5279],[3543,2882,154,463]];5280
1815.d8;[1, 1, 0, 4233, 58194];[[3367,1936,1815,793],[1,0,32,1],[1,32,4,129],[5249,32,5248,33],[1057,968,0,1],[1453,1936,1694,4665],[1145,3872,3542,969],[25,16,3544,4169],[1439,0,0,5279],[1,32,0,1]];5280
2022.e1;[1, 1, 1, -28894, -1902325];[[16191,32,24274,10401],[1,0,32,1],[15,166,32066,29187],[21569,32,21584,513],[32321,32,32320,33],[2122,11,10189,120],[8099,8118,19454,18131],[1,32,0,1],[5,116,29276,25693]];32352
2022.e2;[1, 1, 1, -1934, -25909];[[10125,4052,4372,14329],[5393,8,0,1],[10125,10126,4148,12243],[1,16,0,1],[16161,16,16160,17],[5,8,16124,16093],[1,0,16,1],[9229,8,12530,149]];16176
2022.e3;[1, 1, 1, -654, 5835];[[1,0,32,1],[15,166,32066,29187],[21569,32,21584,513],[1,32,12148,12645],[16177,32,10110,26287],[32321,32,32320,33],[1,32,0,1],[12412,1,28967,6],[5,116,29276,25693]];32352
2022.e4;[1, 1, 1, 4546, -155509];[[1,0,32,1],[21,8,4108,1565],[1,32,24,769],[16177,32,27301,26415],[21569,32,21572,129],[32321,32,32320,33],[25565,12,15764,485],[1,32,0,1],[1,32,22242,12133]];32352
2145.b1;[1, 1, 1, -210344140, -1174220409970];[[18620,31,12719,22724],[1,0,32,1],[8581,32,8596,513],[22849,32,22848,33],[9174,3,21325,22668],[23,18,20318,20875],[20832,29,2827,2562],[5,28,68,381],[1,32,0,1],[3543,26,982,20011]];22880
2145.b2;[1, 1, 1, -13987265, -15871932970];[[2301,8,11370,11397],[11425,16,11424,17],[1,16,0,1],[7289,16,3314,345],[1,16,0,7151],[1,16,4,65],[1,0,16,1],[1,16,0,8581],[2641,8,0,1]];11440
2145.b3;[1, 1, 1, -4534140, 3499410780];[[1,16,0,1],[7151,8,5724,33],[1,8,0,1],[1,16,8,129],[2301,12,9244,85],[1,0,16,1],[10021,16,11376,7057],[11425,16,11424,17],[2641,8,10564,33],[2081,12,0,1]];11440
2145.b4;[1, 1, 1, -4460935, 3624620612];[[5,16,4,8593],[7289,8,11396,11401],[15,16,224,4529],[1,16,0,1],[2641,16,4406,97],[5,8,2206,11309],[1,0,16,1],[11425,16,11424,17],[1,16,4,65]];11440
2145.b5;[1, 1, 1, -4460930, 3624629150];[[4592,25,20343,3186],[1,0,32,1],[22849,32,22848,33],[23,18,20318,20875],[2103,26,3702,20011],[20023,2,19994,22863],[5,28,68,381],[4321,32,10474,479],[15872,29,18667,2562],[1,32,0,1]];22880
2145.b6;[1, 1, 1, -4387810, 3749284112];[[4592,25,20343,3186],[1,0,32,1],[22849,32,22848,33],[23,18,20318,20875],[2081,32,10416,513],[20023,2,19994,22863],[5,28,68,381],[4308,1,10225,12],[1,32,0,1],[10590,31,1609,22724]];22880
2145.b7;[1, 1, 1, 3747705, 14858789382];[[19389,8,13054,22597],[25,16,21494,7693],[1,0,32,1],[1,32,0,1],[25,16,21144,21769],[6265,16,21494,21993],[22849,32,22848,33],[4577,8,0,1],[1,32,4,129],[5749,11448,9699,12587]];22880
2145.b8;[1, 1, 1, 31119610, -97100393470];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[14081,32,19376,513],[23,18,20318,20875],[18591,32,12886,513],[8581,32,8596,513],[22849,32,22848,33],[9174,3,21325,22668],[16670,31,6089,22724]];22880
2205.i1;[1, -1, 0, -952569, -357605172];[[2057,1414,2058,2869],[1,0,32,1],[1,32,0,1],[1439,0,0,3359],[5,28,68,381],[1471,2912,2310,1],[421,2912,1876,2913],[3329,32,3328,33],[1072,2905,1463,3186],[23,18,798,1355]];3360
2205.i2;[1, -1, 0, -59544, -5574717];[[1261,728,1610,197],[1,16,0,1],[1665,16,1664,17],[729,728,658,1415],[559,952,0,1679],[1,1456,0,421],[1439,0,0,1679],[1,16,4,65],[1,0,16,1]];1680
2205.i3;[1, -1, 0, -48519, -7711362];[[1,0,32,1],[1,32,0,1],[1439,0,0,3359],[5,28,68,381],[421,2912,1876,2913],[3329,32,3328,33],[2239,448,784,447],[540,511,2639,2724],[23,18,798,1355],[694,483,2765,2668]];3360
2205.i4;[1, -1, 0, -35289, 2560410];[[694,483,2765,2668],[23,18,798,1355],[930,2849,791,636],[183,1442,154,463],[1,32,0,1],[3329,32,3328,33],[1,0,32,1],[1439,0,0,3359],[722,1939,2415,2318],[5,28,68,381]];3360
2205.i5;[1, -1, 0, -4419, -51192];[[1,16,8,129],[559,952,1036,447],[1,16,0,1],[1665,16,1664,17],[1541,1456,896,897],[1439,0,0,1679],[1205,1204,532,925],[1,0,16,1],[519,28,1316,1401],[1,8,0,1]];1680
2205.i6;[1, -1, 0, -2214, 40095];[[1,16,0,1],[1439,0,0,1679],[1261,728,1610,197],[1,0,16,1],[15,728,448,449],[1,16,4,65],[559,224,714,1343],[1665,16,1664,17],[1205,1456,1204,673]];1680
2205.i7;[1, -1, 0, -9, 1728];[[1,0,32,1],[1439,0,0,3359],[23,18,798,1355],[3329,32,3328,33],[694,483,2765,2668],[5,28,68,381],[1,2912,1050,1471],[608,931,1813,3198],[1,32,0,1],[183,1442,154,463]];3360
2205.i8;[1, -1, 0, 15426, -396495];[[2017,2408,0,1],[1,0,32,1],[25,16,1624,2249],[1,32,0,1],[1439,0,0,3359],[967,1456,3255,3193],[3329,32,3328,33],[1735,448,3178,951],[1933,1456,1694,2745],[1,32,4,129]];3360
2535.j1;[1, 1, 0, -365043, -85043772];[[2341,2912,3796,2913],[3472,5785,4823,3186],[1,0,32,1],[1951,2912,390,1],[1,32,0,1],[5,28,68,381],[479,0,0,6239],[6209,32,6208,33],[2263,26,2262,4811],[23,18,3678,4235]];6240
2535.j2;[1, 1, 0, -22818, -1335537];[[1,16,0,1],[479,0,0,3119],[1,1456,0,2341],[1,16,4,65],[1,0,16,1],[2081,728,0,1],[781,728,650,677],[729,728,1378,3095],[3105,16,3104,17]];3120
2535.j3;[1, 1, 0, -18593, -1840002];[[2081,2912,3536,2913],[1,0,32,1],[23,18,3678,4235],[6209,32,6208,33],[2614,1443,845,3628],[5,28,68,381],[3420,2431,2639,5604],[2341,2912,3796,2913],[1,32,0,1],[479,0,0,6239]];6240
