2800.g6;[0, 1, 0, 1792, 49588];[[1606,1515,405,196],[1,6,6,37],[1,36,0,1],[503,0,0,2519],[19,24,1440,1819],[179,1740,990,1349],[1261,540,1530,2161],[2485,36,2484,37],[1261,540,0,1541],[1,0,36,1]];2520
3136.e1;[0, 1, 0, -8562913, 9641661567];[[1,36,0,1],[1,0,36,1],[397,36,88,29],[127,36,262,361],[469,36,468,37],[476,477,447,206],[257,468,262,497],[19,36,216,91],[1,18,14,253]];504
3136.e2;[0, 1, 0, -534753, 150770815];[[212,495,281,326],[1,0,36,1],[19,36,216,91],[1,36,0,1],[397,36,88,29],[1,18,14,253],[469,36,468,37],[251,468,494,143],[127,36,262,361]];504
3136.e3;[0, 1, 0, -111393, 11692351];[[1,36,0,1],[325,276,18,163],[1,0,36,1],[494,501,255,152],[469,36,468,37],[59,468,330,227],[253,36,0,29],[1,6,6,37],[19,24,432,307]];504
3136.e4;[0, 1, 0, -32993, -2316161];[[1,36,0,1],[1,0,36,1],[281,36,0,1],[127,36,262,361],[469,36,468,37],[476,477,447,206],[19,36,216,91],[191,468,78,239],[1,18,14,253]];504
3136.e5;[0, 1, 0, -1633, -51969];[[344,495,457,482],[281,36,0,1],[1,0,36,1],[19,36,216,91],[1,36,0,1],[1,18,14,253],[469,36,468,37],[251,468,494,143],[127,36,262,361]];504
3136.e6;[0, 1, 0, 14047, 1080127];[[1,36,0,1],[325,276,18,163],[410,501,99,308],[1,0,36,1],[251,468,486,359],[469,36,468,37],[253,36,0,29],[1,6,6,37],[19,24,432,307]];504
3136.h1;[0, -1, 0, -27897, -1784159];[[485,468,462,305],[1,36,0,1],[1,0,36,1],[31,6,364,103],[251,0,0,503],[287,468,288,467],[469,36,468,37],[358,495,459,373],[341,468,390,457],[19,36,294,451],[127,36,18,145]];504
3136.h2;[0, -1, 0, -457, -559];[[485,468,462,305],[1,36,0,1],[1,0,36,1],[31,6,364,103],[251,0,0,503],[475,468,0,503],[287,468,288,467],[469,36,468,37],[490,495,495,385],[19,36,294,451],[127,36,18,145]];504
3136.k1;[0, -1, 0, -569, -5039];[[485,468,462,305],[1,36,0,1],[146,9,45,131],[31,6,364,103],[251,0,0,503],[1,0,36,1],[287,468,288,467],[469,36,468,37],[377,468,486,359],[341,468,390,457],[19,36,294,451]];504
3136.k2;[0, -1, 0, -9, 1];[[14,9,177,47],[287,468,288,467],[1,0,36,1],[485,468,462,305],[1,36,0,1],[377,468,486,359],[469,36,468,37],[251,0,0,503],[31,6,364,103],[19,36,294,451],[475,468,0,503]];504
3136.s1;[0, 1, 0, -27897, 1784159];[[485,468,462,305],[1,36,0,1],[1,0,36,1],[31,6,364,103],[251,0,0,503],[287,468,288,467],[469,36,468,37],[377,468,486,359],[358,495,459,373],[341,468,390,457],[19,36,294,451]];504
3136.s2;[0, 1, 0, -457, 559];[[490,495,327,457],[287,468,288,467],[1,0,36,1],[485,468,462,305],[1,36,0,1],[377,468,486,359],[469,36,468,37],[251,0,0,503],[31,6,364,103],[19,36,294,451],[475,468,0,503]];504
3136.v1;[0, 1, 0, -569, 5039];[[485,468,462,305],[1,36,0,1],[146,9,45,131],[31,6,364,103],[251,0,0,503],[1,0,36,1],[287,468,288,467],[469,36,468,37],[67,12,118,251],[19,36,294,451],[127,36,18,145]];504
3136.v2;[0, 1, 0, -9, -1];[[14,9,177,47],[287,468,288,467],[1,0,36,1],[485,468,462,305],[1,36,0,1],[469,36,468,37],[127,36,18,145],[251,0,0,503],[31,6,364,103],[19,36,294,451],[475,468,0,503]];504
3136.z1;[0, -1, 0, -8562913, -9641661567];[[1,36,0,1],[1,0,36,1],[397,36,88,29],[469,36,468,37],[476,477,447,206],[257,468,262,497],[19,36,216,91],[377,468,242,143],[1,18,14,253]];504
3136.z2;[0, -1, 0, -534753, -150770815];[[1,36,0,1],[1,0,36,1],[397,36,88,29],[469,36,468,37],[251,468,494,143],[19,36,216,91],[377,468,242,143],[212,495,281,326],[1,18,14,253]];504
3136.z3;[0, -1, 0, -111393, -11692351];[[59,468,330,227],[494,501,255,152],[1,0,36,1],[179,228,486,341],[1,36,0,1],[469,36,468,37],[19,24,432,307],[1,6,6,37],[253,36,0,29]];504
3136.z4;[0, -1, 0, -32993, 2316161];[[1,36,0,1],[1,0,36,1],[281,36,0,1],[469,36,468,37],[476,477,447,206],[19,36,216,91],[377,468,242,143],[191,468,78,239],[1,18,14,253]];504
3136.z5;[0, -1, 0, -1633, 51969];[[344,495,457,482],[281,36,0,1],[1,0,36,1],[19,36,216,91],[1,36,0,1],[1,18,14,253],[469,36,468,37],[377,468,242,143],[251,468,494,143]];504
3136.z6;[0, -1, 0, 14047, -1080127];[[410,501,99,308],[1,0,36,1],[179,228,486,341],[1,36,0,1],[469,36,468,37],[19,24,432,307],[1,6,6,37],[251,468,486,359],[253,36,0,29]];504
3150.i1;[1, -1, 0, -614367, 185502541];[[1,36,0,1],[1,0,36,1],[19,36,720,1099],[2485,36,2484,37],[751,540,1250,511],[1619,1980,920,979],[503,0,0,2519],[631,540,1270,361],[1036,1035,1065,1306],[1,18,14,253]];2520
3150.i2;[1, -1, 0, -38367, 2910541];[[1,36,0,1],[1,0,36,1],[1261,540,10,361],[19,36,720,1099],[2485,36,2484,37],[796,2025,1735,1186],[1619,1980,920,979],[503,0,0,2519],[631,540,1270,361],[1,18,14,253]];2520
3150.i3;[1, -1, 0, -7992, 227416];[[2341,780,1530,1171],[19,24,1440,1819],[503,0,0,2519],[1,0,36,1],[2461,540,2190,781],[2026,1515,2265,856],[1,36,0,1],[1259,1980,0,979],[1,6,6,37],[2485,36,2484,37]];2520
3150.i4;[1, -1, 0, -2367, -43709];[[1,36,0,1],[1,0,36,1],[19,36,720,1099],[2485,36,2484,37],[2239,1980,0,2519],[1321,540,930,2281],[503,0,0,2519],[631,540,1270,361],[1036,1035,1065,1306],[1,18,14,253]];2520
3150.i5;[1, -1, 0, -117, -959];[[631,540,1270,361],[503,0,0,2519],[1,0,36,1],[19,36,720,1099],[2239,1980,0,2519],[1,36,0,1],[1,18,14,253],[1261,540,10,361],[2485,36,2484,37],[2176,2025,1055,526]];2520
3150.i6;[1, -1, 0, 1008, 20416];[[1,36,0,1],[1261,540,1530,2161],[1606,1515,405,196],[1,0,36,1],[2485,36,2484,37],[1259,1980,0,979],[1,6,6,37],[19,24,1440,1819],[503,0,0,2519],[2341,780,1530,1171]];2520
4032.r1;[0, 0, 0, -1572780, -759189296];[[1,36,0,1],[1,0,36,1],[469,36,468,37],[247,36,242,7],[476,477,447,206],[19,36,216,91],[377,468,242,143],[107,468,416,475],[1,18,14,253]];504
4032.r2;[0, 0, 0, -98220, -11882288];[[1,36,0,1],[1,0,36,1],[469,36,468,37],[251,468,494,143],[19,36,216,91],[377,468,242,143],[292,9,223,178],[107,468,416,475],[1,18,14,253]];504
4032.r3;[0, 0, 0, -20460, -923312];[[1,36,0,1],[1,0,36,1],[494,501,255,152],[251,468,0,475],[469,36,468,37],[445,36,174,277],[1,6,6,37],[179,228,486,341],[19,24,432,307]];504
4032.r4;[0, 0, 0, -6060, 181456];[[1,36,0,1],[1,0,36,1],[223,468,0,503],[469,36,468,37],[476,477,447,206],[19,36,216,91],[377,468,242,143],[313,36,426,265],[1,18,14,253]];504
4032.r5;[0, 0, 0, -300, 4048];[[1,0,36,1],[19,36,216,91],[1,36,0,1],[1,18,14,253],[469,36,468,37],[377,468,242,143],[251,468,494,143],[160,9,47,22],[223,468,0,503]];504
4032.r6;[0, 0, 0, 2580, -84656];[[1,36,0,1],[1,0,36,1],[251,468,0,475],[251,468,486,359],[469,36,468,37],[1,6,6,37],[179,228,486,341],[19,24,432,307],[94,3,405,196]];504
4032.w1;[0, 0, 0, -1572780, 759189296];[[1,36,0,1],[1,0,36,1],[127,36,262,361],[469,36,468,37],[247,36,242,7],[476,477,447,206],[19,36,216,91],[107,468,416,475],[1,18,14,253]];504
4032.w2;[0, 0, 0, -98220, 11882288];[[1,36,0,1],[1,0,36,1],[127,36,262,361],[469,36,468,37],[251,468,494,143],[19,36,216,91],[292,9,223,178],[107,468,416,475],[1,18,14,253]];504
4032.w3;[0, 0, 0, -20460, 923312];[[445,36,174,277],[494,501,255,152],[1,0,36,1],[251,468,0,475],[1,36,0,1],[469,36,468,37],[19,24,432,307],[1,6,6,37],[325,276,18,163]];504
4032.w4;[0, 0, 0, -6060, -181456];[[476,477,447,206],[1,0,36,1],[19,36,216,91],[313,36,426,265],[1,36,0,1],[1,18,14,253],[469,36,468,37],[127,36,262,361],[223,468,0,503]];504
4032.w5;[0, 0, 0, -300, -4048];[[1,0,36,1],[19,36,216,91],[1,36,0,1],[1,18,14,253],[469,36,468,37],[251,468,494,143],[127,36,262,361],[160,9,47,22],[223,468,0,503]];504
4032.w6;[0, 0, 0, 2580, 84656];[[1,36,0,1],[325,276,18,163],[1,0,36,1],[251,468,0,475],[251,468,486,359],[469,36,468,37],[1,6,6,37],[19,24,432,307],[94,3,405,196]];504
4046.f1;[1, 1, 0, -789120, -270141952];[[1,36,0,1],[1,0,36,1],[3775,3060,6290,511],[7957,3060,4624,8093],[6580,6579,561,3826],[2143,3060,2278,4897],[8533,36,8532,37],[3023,0,0,8567],[19,36,3240,6139],[1,18,14,253]];8568
4046.f2;[1, 1, 0, -49280, -4243456];[[1,36,0,1],[1,0,36,1],[7957,3060,4624,8093],[2143,3060,2278,4897],[8533,36,8532,37],[3023,0,0,8567],[4285,3060,6562,4897],[3316,5049,3247,2194],[19,36,3240,6139],[1,18,14,253]];8568
4046.f3;[1, 1, 0, -10265, -332419];[[1,36,0,1],[4285,3060,0,8093],[1,0,36,1],[1837,6324,1530,5203],[8533,36,8532,37],[3023,0,0,8567],[3469,3060,6222,6325],[1,6,6,37],[19,24,1440,1819],[5050,4539,8313,8416]];8568
4046.f4;[1, 1, 0, -3040, 63222];[[1,36,0,1],[1,0,36,1],[6580,6579,561,3826],[2143,3060,2278,4897],[8533,36,8532,37],[3023,0,0,8567],[3809,3060,0,1],[19,36,3240,6139],[817,3060,1938,5305],[1,18,14,253]];8568
4046.f5;[1, 1, 0, -150, 1376];[[1,36,0,1],[1,0,36,1],[2143,3060,2278,4897],[8533,36,8532,37],[3023,0,0,8567],[664,5049,2567,6070],[4285,3060,6562,4897],[3809,3060,0,1],[19,36,3240,6139],[1,18,14,253]];8568
4046.f6;[1, 1, 0, 1295, -29547];[[1,36,0,1],[1,0,36,1],[4285,3060,0,8093],[1837,6324,1530,5203],[8533,36,8532,37],[3023,0,0,8567],[3622,4539,4437,3724],[1,6,6,37],[4285,3060,1530,3673],[19,24,1440,1819]];8568
4550.j1;[1, 1, 0, -13226150, -18510609250];[[1,36,0,1],[1,0,36,1],[17665,36,11874,9841],[32725,36,32724,37],[16390,27,7447,30754],[13103,32724,32750,32399],[28,27,16689,298],[19,36,3240,6139],[29125,36,7144,31781],[4696,9,7607,31774],[1,18,14,253]];32760
4550.j2;[1, 1, 0, -13224400, -18515752500];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[8191,36,0,1],[19,36,3240,6139],[29125,36,7144,31781],[12616,9,28487,31774],[16381,36,10,361],[9385,36,11514,9841],[1,18,14,253]];32760
4550.j3;[1, 1, 0, -508900, 109515000];[[10,3,15873,32608],[1,36,0,1],[14074,3,13269,32692],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[13103,32724,6534,32111],[12286,31431,31395,28666],[1,6,6,37],[19,24,1440,1819],[17665,36,4074,31369]];32760
4550.j4;[1, 1, 0, -477900, 126962000];[[1,36,0,1],[1,0,36,1],[32725,36,32724,37],[16390,27,7447,30754],[13103,32724,32750,32399],[9364,9,4759,178],[28,27,16689,298],[19,36,3240,6139],[10111,36,32066,5047],[25481,36,0,1],[1,18,14,253]];32760
4550.j5;[1, 1, 0, -165900, -24598000];[[1,36,0,1],[9385,36,31794,31369],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[22714,3,4269,32692],[1,6,6,37],[12313,15018,17082,19819],[32750,32757,7059,152],[19,24,1440,1819],[16381,36,18,649]];32760
4550.j6;[1, 1, 0, -29900, 1970000];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[23431,36,18386,5047],[8191,36,0,1],[19,36,3240,6139],[16381,36,10,361],[27724,9,15199,178],[25481,36,0,1],[1,18,14,253]];32760
4900.g1;[0, -1, 0, -174358, -27964663];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[631,540,270,901],[1,0,36,1],[1,36,0,1],[1114,495,1215,1129],[503,0,0,1259],[571,1020,370,251]];1260
4900.g2;[0, -1, 0, -2858, -10163];[[1,36,0,1],[1,0,36,1],[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[503,0,0,1259],[631,540,270,901],[281,540,0,1],[994,495,75,709]];1260
4900.n1;[0, 1, 0, -3558, 80513];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[631,540,270,901],[1,0,36,1],[1,36,0,1],[503,0,0,1259],[146,765,45,131],[1171,540,870,551]];1260
4900.n2;[0, 1, 0, -58, 13];[[1,36,0,1],[266,765,1185,551],[1,0,36,1],[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[503,0,0,1259],[631,540,270,901],[281,540,0,1]];1260
5054.c1;[1, 1, 1, -985718, 376273267];[[9541,36,9540,37],[1,0,36,1],[1255,2052,5282,3535],[1,36,0,1],[1,18,14,253],[8567,0,0,9575],[19,36,3240,6139],[7183,2052,4294,1369],[1540,1539,57,7354],[3421,2052,7144,533]];9576
5054.c2;[1, 1, 1, -61558, 5869939];[[1,36,0,1],[7183,2052,4294,1369],[1,0,36,1],[3421,2052,7144,533],[4789,2052,9082,1369],[9541,36,9540,37],[3820,513,5263,3706],[19,36,3240,6139],[8567,0,0,9575],[1,18,14,253]];9576
5054.c3;[1, 1, 1, -12823, 452773];[[8893,9348,1026,9235],[1,36,0,1],[1,0,36,1],[4789,2052,0,533],[1,6,6,37],[9541,36,9540,37],[2965,2052,6726,9349],[19,24,1440,1819],[8567,0,0,9575],[514,6555,7809,856]];9576
5054.c4;[1, 1, 1, -3798, -91615];[[1,36,0,1],[7183,2052,4294,1369],[1,0,36,1],[1825,2052,1938,2281],[9541,36,9540,37],[19,36,3240,6139],[1540,1539,57,7354],[8567,0,0,9575],[1,18,14,253],[5321,2052,0,1]];9576
5054.c5;[1, 1, 1, -188, -2087];[[1,36,0,1],[7183,2052,4294,1369],[1,0,36,1],[4789,2052,9082,1369],[2680,513,551,7582],[9541,36,9540,37],[19,36,3240,6139],[8567,0,0,9575],[1,18,14,253],[5321,2052,0,1]];9576
5054.c6;[1, 1, 1, 1617, 42677];[[8893,9348,1026,9235],[1,36,0,1],[1,0,36,1],[2110,6555,3933,4732],[4789,2052,1026,8209],[4789,2052,0,533],[1,6,6,37],[9541,36,9540,37],[19,24,1440,1819],[8567,0,0,9575]];9576
5586.g1;[1, 1, 0, -479548815, 4041809851941];[[1,36,0,1],[1,0,36,1],[10,27,1651,2782],[1352,4779,4489,986],[2665,36,326,3305],[19,36,3240,1351],[4753,36,4752,37],[2551,36,4094,259],[1,18,14,253]];4788
5586.g2;[1, 1, 0, -29971855, 63143671333];[[1,36,0,1],[1,0,36,1],[2395,36,0,1],[2711,4752,4110,4523],[4036,9,3103,178],[19,36,3240,1351],[4753,36,4752,37],[2692,27,877,3134],[1,18,14,253]];4788
5586.g3;[1, 1, 0, -5925840, 5531337792];[[1,36,0,1],[1,0,36,1],[11,1608,186,2863],[662,4785,3627,308],[1285,36,2058,3397],[1,6,6,37],[4753,36,4752,37],[19,24,1440,1819],[1198,435,399,1198]];4788
5586.g4;[1, 1, 0, -547600, -5022464];[[1,36,0,1],[1,0,36,1],[2,9,4635,1972],[790,3,2505,4720],[1,6,6,37],[4753,36,4752,37],[19,24,1440,1819],[4091,4752,4362,3503],[1225,402,1458,2935]];4788
5586.g5;[1, 1, 0, -389085, -87682671];[[19,36,3240,1351],[10,27,1651,2782],[533,36,542,361],[1,0,36,1],[1,18,14,253],[1,36,0,1],[1285,36,786,265],[4753,36,4752,37],[2732,4779,1289,4610]];4788
5586.g6;[1, 1, 0, -382225, -91114043];[[1,36,0,1],[1,0,36,1],[2395,36,0,1],[560,27,1905,298],[2021,4752,4546,4529],[19,36,3240,1351],[1780,9,2783,3802],[4753,36,4752,37],[1,18,14,253]];4788
6370.z1;[1, 1, 1, -25923255, 50767188527];[[1,36,0,1],[19657,36,10,361],[1,0,36,1],[17665,36,11874,9841],[32725,36,32724,37],[16390,27,7447,30754],[28064,32751,25153,986],[28,27,16689,298],[19,36,3240,6139],[29125,36,7144,31781],[1,18,14,253]];32760
6370.z2;[1, 1, 1, -25919825, 50781305035];[[1,36,0,1],[1,0,36,1],[26236,27,13413,298],[32725,36,32724,37],[8191,36,0,1],[19,36,3240,6139],[29125,36,7144,31781],[16381,36,10,361],[12616,9,28487,31774],[23375,32724,21246,22919],[1,18,14,253]];32760
6370.z3;[1, 1, 1, -997445, -301506605];[[10,3,15873,32608],[1,36,0,1],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[12286,31431,31395,28666],[1,6,6,37],[19657,36,26226,649],[19,24,1440,1819],[18686,32757,19491,68],[17665,36,4074,31369]];32760
6370.z4;[1, 1, 1, -936685, -349320413];[[1,36,0,1],[19657,36,10,361],[1,0,36,1],[32725,36,32724,37],[16390,27,7447,30754],[23396,32751,28001,32582],[28,27,16689,298],[19,36,3240,6139],[10111,36,32066,5047],[25481,36,0,1],[1,18,14,253]];32760
6370.z5;[1, 1, 1, -325165, 67171747];[[1,36,0,1],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[22714,3,4269,32692],[12313,15018,17082,19819],[1,6,6,37],[23375,32724,966,1391],[10,3,25701,32608],[19,24,1440,1819],[16381,36,18,649]];32760
6370.z6;[1, 1, 1, -58605, -5464285];[[1,36,0,1],[9329,32724,14374,27713],[1,0,36,1],[26236,27,13413,298],[32725,36,32724,37],[8191,36,0,1],[19,36,3240,6139],[16381,36,10,361],[27724,9,15199,178],[25481,36,0,1],[1,18,14,253]];32760
6384.i1;[0, -1, 0, -156587368, 754246418800];[[19,36,3240,1351],[2551,36,4094,259],[4778,4761,3137,2006],[1,0,36,1],[3436,9,299,3802],[1,36,0,1],[1,18,14,253],[4753,36,4752,37],[2665,36,326,3305]];4788
6384.i2;[0, -1, 0, -9786728, 11787501936];[[1,36,0,1],[1,0,36,1],[2077,36,678,265],[2393,4752,0,4787],[4036,9,3103,178],[19,36,3240,1351],[4753,36,4752,37],[2692,27,877,3134],[1,18,14,253]];4788
6384.i3;[0, -1, 0, -1934968, 1033192048];[[4126,3,1161,4480],[19,24,1440,1819],[1,0,36,1],[1,36,0,1],[1,6,6,37],[4753,36,4752,37],[1285,36,2058,3397],[3590,4353,4389,3590],[11,1608,186,2863]];4788
6384.i4;[0, -1, 0, -178808, -834960];[[1,36,0,1],[1,0,36,1],[2,9,4635,1972],[790,3,2505,4720],[3563,4386,3330,1853],[1,6,6,37],[4753,36,4752,37],[697,36,426,1285],[19,24,1440,1819]];4788
6384.i5;[0, -1, 0, -127048, -16288016];[[19,36,3240,1351],[4778,4761,3137,2006],[533,36,542,361],[1,0,36,1],[1,36,0,1],[1,18,14,253],[1285,36,786,265],[4753,36,4752,37],[2056,9,3499,178]];4788
6384.i6;[0, -1, 0, -124808, -16929552];[[1,36,0,1],[1,0,36,1],[560,27,1905,298],[2393,4752,0,4787],[19,36,3240,1351],[1780,9,2783,3802],[4753,36,4752,37],[2767,36,242,259],[1,18,14,253]];4788
7056.f1;[0, 0, 0, -62769, -6052921];[[125,216,234,107],[217,36,216,37],[1,0,36,1],[106,243,207,121],[89,216,138,205],[31,6,112,103],[1,36,0,1],[19,36,42,199]];252
7056.f2;[0, 0, 0, -1029, -2401];[[125,216,234,107],[217,36,216,37],[1,0,36,1],[238,243,75,205],[31,6,112,103],[223,216,0,251],[1,36,0,1],[19,36,42,199]];252
7056.bd1;[0, 0, 0, -19266555, 32550241066];[[1,36,0,1],[1,0,36,1],[469,36,468,37],[257,468,262,497],[19,36,216,91],[377,468,242,143],[28,27,57,298],[107,468,416,475],[1,18,14,253]];504
7056.bd2;[0, 0, 0, -1203195, 509453098];[[1,36,0,1],[253,36,10,361],[1,0,36,1],[469,36,468,37],[19,36,216,91],[377,468,242,143],[107,468,416,475],[212,495,281,326],[1,18,14,253]];504
7056.bd3;[0, 0, 0, -250635, 39587002];[[1,36,0,1],[1,0,36,1],[251,468,0,475],[469,36,468,37],[59,468,330,227],[1,6,6,37],[179,228,486,341],[10,3,249,352],[19,24,432,307]];504
7056.bd4;[0, 0, 0, -74235, -7779926];[[1,36,0,1],[1,0,36,1],[223,468,0,503],[469,36,468,37],[19,36,216,91],[377,468,242,143],[28,27,57,298],[191,468,78,239],[1,18,14,253]];504
7056.bd5;[0, 0, 0, -3675, -173558];[[1,36,0,1],[253,36,10,361],[1,0,36,1],[223,468,0,503],[469,36,468,37],[19,36,216,91],[377,468,242,143],[344,495,457,482],[1,18,14,253]];504
7056.bd6;[0, 0, 0, 31605, 3629626];[[1,36,0,1],[410,501,99,308],[1,0,36,1],[251,468,0,475],[469,36,468,37],[1,6,6,37],[179,228,486,341],[253,36,18,145],[19,24,432,307]];504
7056.bw1;[0, 0, 0, -1281, 17647];[[146,9,45,131],[125,216,234,107],[217,36,216,37],[1,0,36,1],[89,216,138,205],[31,6,112,103],[1,36,0,1],[19,36,42,199]];252
7056.bw2;[0, 0, 0, -21, 7];[[125,216,234,107],[31,6,112,103],[19,36,42,199],[1,0,36,1],[223,216,0,251],[14,9,177,47],[217,36,216,37],[1,36,0,1]];252
7280.s1;[0, -1, 0, -8464736, 9477431936];[[1,36,0,1],[19657,36,10,361],[16370,32733,25313,2006],[1,0,36,1],[17665,36,11874,9841],[32725,36,32724,37],[28,27,16689,298],[19,36,3240,6139],[29125,36,7144,31781],[4696,9,7607,31774],[1,18,14,253]];32760
7280.s2;[0, -1, 0, -8463616, 9480065280];[[1,36,0,1],[1,0,36,1],[26236,27,13413,298],[32725,36,32724,37],[19,36,3240,6139],[29125,36,7144,31781],[16381,36,10,361],[12616,9,28487,31774],[9385,36,11514,9841],[24569,32724,0,32759],[1,18,14,253]];32760
7280.s3;[0, -1, 0, -325696, -56071680];[[10,3,15873,32608],[1,36,0,1],[14074,3,13269,32692],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[1,6,6,37],[19657,36,26226,649],[19,24,1440,1819],[20474,1329,1365,4094],[17665,36,4074,31369]];32760
7280.s4;[0, -1, 0, -305856, -65004544];[[1,36,0,1],[19657,36,10,361],[16370,32733,25313,2006],[1,0,36,1],[32725,36,32724,37],[9364,9,4759,178],[28,27,16689,298],[19,36,3240,6139],[10111,36,32066,5047],[25481,36,0,1],[1,18,14,253]];32760
7280.s5;[0, -1, 0, -106176, 12594176];[[1,36,0,1],[9385,36,31794,31369],[1,0,36,1],[16381,36,0,9101],[32725,36,32724,37],[20447,17742,15678,12941],[22714,3,4269,32692],[1,6,6,37],[10,3,25701,32608],[19,24,1440,1819],[16381,36,18,649]];32760
7280.s6;[0, -1, 0, -19136, -1008640];[[1,36,0,1],[1,0,36,1],[26236,27,13413,298],[32725,36,32724,37],[23431,36,18386,5047],[19,36,3240,6139],[16381,36,10,361],[27724,9,15199,178],[24569,32724,0,32759],[25481,36,0,1],[1,18,14,253]];32760
7406.a1;[1, 0, 1, -1444446, 668069456];[[1,36,0,1],[11557,36,11556,37],[1,0,36,1],[1007,0,0,11591],[7453,9108,10672,7085],[4279,9108,3266,1519],[8695,9108,8326,9937],[19,36,3240,6139],[1,18,14,253],[1036,1035,8625,11386]];11592
7406.a2;[1, 0, 1, -90206, 10450512];[[1,36,0,1],[11557,36,11556,37],[1,0,36,1],[5797,9108,2530,9937],[1007,0,0,11591],[7453,9108,10672,7085],[9868,8073,4255,4210],[8695,9108,8326,9937],[19,36,3240,6139],[1,18,14,253]];11592
7406.a3;[1, 0, 1, -18791, 811074];[[1,36,0,1],[11557,36,11556,37],[1,0,36,1],[1007,0,0,11591],[829,276,4554,6211],[8005,9108,9246,277],[5797,9108,0,7085],[1,6,6,37],[8074,6555,10833,1864],[19,24,1440,1819]];11592
7406.a4;[1, 0, 1, -5566, -160170];[[1,36,0,1],[11557,36,11556,37],[9385,9108,3450,8833],[1,0,36,1],[1007,0,0,11591],[1289,9108,0,1],[8695,9108,8326,9937],[19,36,3240,6139],[1,18,14,253],[1036,1035,8625,11386]];11592
7406.a5;[1, 0, 1, -276, -3586];[[1,36,0,1],[11557,36,11556,37],[1,0,36,1],[5797,9108,2530,9937],[11248,8073,6095,11110],[1007,0,0,11591],[1289,9108,0,1],[8695,9108,8326,9937],[19,36,3240,6139],[1,18,14,253]];11592
7406.a6;[1, 0, 1, 2369, 74706];[[1,36,0,1],[11557,36,11556,37],[5797,9108,4554,1657],[1,0,36,1],[6142,6555,3933,8764],[1007,0,0,11591],[829,276,4554,6211],[5797,9108,0,7085],[1,6,6,37],[19,24,1440,1819]];11592
7770.ba1;[1, 0, 0, -145833331, -677861695189];[[1,36,0,1],[28,27,46929,298],[93205,36,93204,37],[1,0,36,1],[51805,36,10154,91757],[46630,27,22567,91234],[79924,9,40039,178],[42871,36,84986,5047],[18676,27,56253,298],[19,36,3240,6139],[1,18,14,253]];93240
7770.ba2;[1, 0, 0, -9114581, -10592163939];[[1,36,0,1],[93205,36,93204,37],[1,0,36,1],[13351,36,30986,5047],[37297,36,10,361],[51832,27,30109,7922],[46621,36,10,361],[2524,9,73159,178],[19,36,3240,6139],[23311,36,0,1],[1,18,14,253]];93240
7770.ba3;[1, 0, 0, -1800841, -929518975];[[46621,36,18,57629],[19,24,1440,1819],[66622,3,37701,92932],[78133,36,22206,84949],[1,0,36,1],[10,3,46113,93088],[1,36,0,1],[34966,89391,89355,81586],[1,6,6,37],[93205,36,93204,37],[10,3,18141,93088]];93240
7770.ba4;[1, 0, 0, -85841, -21597975];[[1,36,0,1],[60502,3,43101,92932],[26653,36,36966,84949],[93205,36,93204,37],[1,0,36,1],[34993,42738,59922,57619],[10,77703,46113,10208],[1,6,6,37],[37297,36,18666,649],[46621,36,18,649],[19,24,1440,1819]];93240
7770.ba5;[1, 0, 0, -80401, 7409321];[[1,36,0,1],[28,27,46929,298],[93205,36,93204,37],[1,0,36,1],[10361,36,10370,361],[46630,27,22567,91234],[85705,36,69834,9841],[18676,27,56253,298],[19,36,3240,6139],[39976,9,78167,92254],[1,18,14,253]];93240
7770.ba6;[1, 0, 0, 9199, 653481];[[1,36,0,1],[79945,36,46794,9841],[93205,36,93204,37],[1,0,36,1],[10388,27,31389,298],[37297,36,10,361],[46621,36,10,361],[10096,9,36047,92254],[19,36,3240,6139],[23311,36,0,1],[1,18,14,253]];93240
8190.w1;[1, -1, 0, -4761414, 3998291598];[[1,36,0,1],[19657,36,10,361],[1,0,36,1],[17665,36,11874,9841],[32725,36,32724,37],[16390,27,7447,30754],[28,27,16689,298],[3635,32724,25616,979],[19,36,3240,6139],[4696,9,7607,31774],[1,18,14,253]];32760
8190.w2;[1, -1, 0, -4760784, 3999402540];[[1,36,0,1],[1,0,36,1],[26236,27,13413,298],[32725,36,32724,37],[8191,36,0,1],[3635,32724,25616,979],[19,36,3240,6139],[12616,9,28487,31774],[16381,36,10,361],[9385,36,11514,9841],[1,18,14,253]];32760
8190.w3;[1, -1, 0, -183204, -23655240];[[10,3,15873,32608],[1,36,0,1],[14074,3,13269,32692],[1,0,36,1],[32725,36,32724,37],[12286,31431,31395,28666],[1,6,6,37],[19657,36,26226,649],[19,24,1440,1819],[16379,32724,0,23659],[17665,36,4074,31369]];32760
