29700.g1;[0, 0, 0, -1560, 23785];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
29700.j1;[0, 0, 0, -14040, -642195];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
29700.br1;[0, 0, 0, -39000, 2973125];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
29700.bu1;[0, 0, 0, -351000, -80274375];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
30672.a1;[0, 0, 0, 14688, 2067120];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
30672.be1;[0, 0, 0, 1632, -76560];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31212.b1;[0, 0, 0, -1061208, 421697529];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
31212.c1;[0, 0, 0, -408, -3179];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
31212.i1;[0, 0, 0, -117912, -15618427];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
31212.j1;[0, 0, 0, -3672, 85833];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
31725.g1;[0, 0, 1, -3874500, -2935562344];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31725.h1;[0, 0, 1, -430500, 108724531];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31725.i1;[0, 0, 1, -154980, -23484499];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31725.j1;[0, 0, 1, -17220, 869796];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31779.c1;[0, 0, 1, -57810, -5449941];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
31779.d1;[0, 0, 1, -520290, 147148400];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
34749.e1;[0, 0, 1, -342, -15529];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
34749.h1;[0, 0, 1, -3078, 419276];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.g1;[0, 0, 0, -660000, -206384375];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.h1;[0, 0, 0, -5940000, 5572378125];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.r1;[0, 0, 0, -1080, -69795];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.s1;[0, 0, 0, -120, 2585];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.bg1;[0, 0, 0, -3000, 323125];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.bh1;[0, 0, 0, -27000, -8724375];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.bo1;[0, 0, 0, -237600, 44579025];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
35100.bp1;[0, 0, 0, -26400, -1651075];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
36504.c1;[0, 0, 0, -18252, -1186380];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
36504.bh1;[0, 0, 0, -2028, 43940];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
38627.d1;[0, 0, 1, 727054, 202421093];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
38627.e1;[0, 0, 1, 2014, -29512];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
39015.e1;[0, 0, 1, -918, 37064];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
39015.i1;[0, 0, 1, -29478, -6744321];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
39015.k1;[0, 0, 1, -102, -1373];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
39015.o1;[0, 0, 1, -265302, 182096660];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
39600.n1;[0, 0, 0, -162000, -26392500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39600.s1;[0, 0, 0, -18000, 977500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39600.ek1;[0, 0, 0, -6480, -211140];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39600.eq1;[0, 0, 0, -720, 7820];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39744.a1;[0, 0, 0, 19008, -928800];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39744.b1;[0, 0, 0, 19008, 928800];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39744.ew1;[0, 0, 0, 2112, 34400];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
39744.ex1;[0, 0, 0, 2112, -34400];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
40172.a1;[0, 1, 0, -4912277, -4200105769];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
40172.b1;[0, 1, 0, -40597, 3140839];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
40401.g1;[0, 0, 1, 1804578, -1687656384];[[1,0,4,1],[265,4,264,5],[2,1,5,3],[1,4,0,1],[8,3,77,4],[4,137,5,205]];268
40401.k1;[0, 0, 1, 402, 5611];[[1,0,4,1],[265,4,264,5],[2,1,5,3],[1,4,0,1],[8,3,77,4],[4,137,5,205]];268
40581.d1;[0, 0, 1, -5922, 176651];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
40581.g1;[0, 0, 1, -53298, -4769584];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
41616.f1;[0, 0, 0, -530604, 153344556];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
41616.l1;[0, 0, 0, -204, -1156];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
41616.cm1;[0, 0, 0, -58956, -5679428];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
41616.ct1;[0, 0, 0, -1836, 31212];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
42768.a1;[0, 0, 0, -214812, 38321100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
42768.b1;[0, 0, 0, -3312, -73365];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
42768.e1;[0, 0, 0, -29232, -1931700];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
42768.br1;[0, 0, 0, -23868, -1419300];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
42768.bs1;[0, 0, 0, -29808, 1980855];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
42768.bv1;[0, 0, 0, -263088, 52155900];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.i1;[0, 0, 0, -7182000, 7408260000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.j1;[0, 0, 0, -31920, 2195040];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.y1;[0, 0, 0, -798000, -274380000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.z1;[0, 0, 0, -287280, -59266080];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.bk1;[0, 0, 0, -1200, -20000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.bt1;[0, 0, 0, -10800, 540000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.is1;[0, 0, 0, -10800, -540000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.jb1;[0, 0, 0, -1200, 20000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.jm1;[0, 0, 0, -798000, 274380000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.jn1;[0, 0, 0, -287280, 59266080];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.kc1;[0, 0, 0, -7182000, -7408260000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
43200.kd1;[0, 0, 0, -31920, -2195040];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
44376.c1;[0, -1, 0, -94878353, -355903038171];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
44376.f1;[0, 1, 0, -51313, 4459667];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
44712.i1;[0, 0, 0, -1260, -18348];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
44712.j1;[0, 0, 0, -11340, 495396];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
44891.g1;[0, -1, 1, -1771117, 963128077];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
44891.h1;[0, -1, 1, -14637, -718290];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
45387.b1;[0, 0, 1, -102140922, -397326722009];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
45387.c1;[0, 0, 1, -60762, -5764959];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
45387.g1;[0, 0, 1, -919268298, 10727821494236];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
45387.h1;[0, 0, 1, -546858, 155653886];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
45684.a1;[0, 0, 0, -3758832, -2804965260];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
45684.f1;[0, 0, 0, -33829488, 75734062020];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
46629.e1;[0, 0, 1, -233172, 47785241];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
46629.j1;[0, 0, 1, -25908, -1769824];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
46818.a1;[1, -1, 0, 201, 1169];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
46818.g1;[1, -1, 0, 58035, 5975513];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
46818.i1;[1, -1, 1, 6448, -223465];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
46818.n1;[1, -1, 1, 22, -51];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
47432.f1;[0, -1, 0, 86959, -8212763];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
47432.g1;[0, -1, 0, 719, 5909];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
47432.z1;[0, 0, 0, -10695916, 13478680292];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
47432.bb1;[0, 0, 0, -88396, -10126732];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
47925.f1;[0, 0, 1, 2550, 149531];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
47925.g1;[0, 0, 1, 22950, -4037344];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
47979.d1;[0, 0, 1, 51678, 20829521];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
47979.e1;[0, 0, 1, 5742, -771464];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
48400.cg1;[0, 1, 0, 367, 2363];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
48400.cs1;[0, 1, 0, 44367, -2967637];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
50544.y1;[0, 0, 0, -1980, -33972];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
50544.z1;[0, 0, 0, -17820, 917244];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
50544.ba1;[0, 0, 0, 92340, -25574292];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
50544.bb1;[0, 0, 0, 10260, 947196];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
51788.c1;[0, 1, 0, 731163, 354150311];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
51788.d1;[0, 1, 0, 6043, -263881];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
51984.e1;[0, 0, 0, -13416204, -79740292196];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
51984.f1;[0, 0, 0, -37164, 11625644];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
51984.bv1;[0, 0, 0, -912, -18772];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
51984.bw1;[0, 0, 0, -329232, 128757148];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
52272.a1;[0, 0, 0, -1452, 26620];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.c1;[0, 0, 0, -627, 6050];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
52272.d1;[0, 0, 0, -75867, -8052550];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
52272.bf1;[0, 0, 0, -41580, 3263436];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.bg1;[0, 0, 0, -4620, -120868];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.bs1;[0, 0, 0, -65340, -18543492];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.bt1;[0, 0, 0, -7260, 686796];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.by1;[0, 0, 0, -559020, 160875308];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.bz1;[0, 0, 0, -5031180, -4343633316];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.db1;[0, 0, 0, -13068, -718740];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
52272.dd1;[0, 0, 0, -5643, -163350];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
52272.de1;[0, 0, 0, -682803, 217418850];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
53361.u1;[0, 0, 1, -2241162, -2912109874];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
53361.v1;[0, 0, 1, -5082, -314449];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
53361.bj1;[0, 0, 1, -249018, 107855921];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
53361.bk1;[0, 0, 1, -45738, 8490116];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
54208.d1;[0, 0, 0, -7216, -236192];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
54208.e1;[0, 0, 0, -873136, 314371552];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
54208.de1;[0, 0, 0, -873136, -314371552];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
54208.df1;[0, 0, 0, -7216, 236192];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
54450.bg1;[1, -1, 0, -4710492, -3933877084];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.bh1;[1, -1, 0, -1557, 24041];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.cn1;[1, -1, 0, -1695777, 850395761];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.co1;[1, -1, 0, -350367, -79736959];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.ew1;[1, -1, 1, -42394430, 106257075697];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.ex1;[1, -1, 1, -14015, -635093];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.gb1;[1, -1, 1, -188420, -31433333];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
54450.gc1;[1, -1, 1, -38930, 2966197];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
57132.a1;[0, 0, 0, 2513808, -1412588700];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
57132.q1;[0, 0, 0, 279312, 52318100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
57348.a1;[0, 0, 0, -792, -13515];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
57348.b1;[0, 0, 0, -7128, 364905];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
57717.m1;[0, 0, 1, -23958, -177196363];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
57717.n1;[0, 0, 1, -198, 133130];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
58212.e1;[0, 0, 0, -486493560, -4130130335751];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.h1;[0, 0, 0, -7560, -262143];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.i1;[0, 0, 0, -370440, 89915049];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.l1;[0, 0, 0, -23838184440, 1416634705162593];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.n1;[0, 0, 0, -54054840, 152967790213];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.q1;[0, 0, 0, -840, 9709];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.r1;[0, 0, 0, -41160, -3330187];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
58212.u1;[0, 0, 0, -2648687160, -52467952043059];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59292.c1;[0, 0, 0, -720, 13413];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59292.d1;[0, 0, 0, -6480, -362151];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.d1;[0, 0, 0, 3780, 174420];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.i1;[0, 0, 0, 420, -6460];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.bb1;[0, 0, 0, -13500, -1741500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.bj1;[0, 0, 0, -1500, 64500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.cm1;[0, 0, 0, 94500, 21802500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
59400.cq1;[0, 0, 0, 10500, -807500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
60516.a1;[0, 0, 0, -29773872, -62562348540];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
60516.d1;[0, 0, 0, -17712, -907740];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
60516.p1;[0, 0, 0, -3308208, 2317124020];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
60516.q1;[0, 0, 0, -1968, 33620];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
60984.cd1;[0, 0, 0, -1964556, 1061003988];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
60984.cg1;[0, 0, 0, -16236, -797148];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
62100.k1;[0, 0, 0, 13200, -537500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
62100.l1;[0, 0, 0, 118800, 14512500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
62424.a1;[0, 0, 0, -31212, -2653020];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
