16425.j1;[0, 0, 1, -1588410, 1229768966];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
16562.v1;[1, 1, 0, -33296, -2352748];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[5,2,46,69],[65,8,0,25],[1,0,12,1],[11,75,33,56],[43,12,21,1]];84
16562.v2;[1, 1, 0, 8109, -7644307];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[5,2,46,69],[29,12,28,1],[1,0,12,1],[11,75,33,56],[43,12,21,1]];84
16562.bu1;[1, 1, 1, -5627112, -5140851955];[[935,663,117,896],[547,936,273,1],[1081,12,1080,13],[1,0,12,1],[5,2,1054,1077],[4,9,3,7],[1,12,0,1],[167,0,0,1091],[989,260,0,781]];1092
16562.bu2;[1, 1, 1, 1370333, -16801394303];[[935,663,117,896],[547,936,273,1],[1081,12,1080,13],[1,0,12,1],[365,936,364,1],[4,9,3,7],[5,2,1054,1077],[1,12,0,1],[167,0,0,1091]];1092
17424.f1;[0, 0, 0, -396759, -96191854];[[1,12,0,1],[13,12,12,13],[19,15,5,20],[4,9,3,7],[13,9,15,4],[1,0,12,1],[5,12,15,23],[5,2,10,9]];24
17424.f2;[0, 0, 0, -4719, -142054];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[19,19,9,20],[13,9,15,4],[1,0,12,1],[5,2,10,9],[8,15,15,20]];24
17424.g1;[0, 0, 0, -48007839, 128031357674];[[5,2,226,249],[4,9,3,7],[133,33,231,100],[1,0,12,1],[1,12,0,1],[253,12,252,13],[43,231,77,164],[197,132,231,263],[119,0,0,263]];264
17424.g2;[0, 0, 0, -570999, 189073874];[[5,2,226,249],[4,9,3,7],[133,33,231,100],[32,231,231,164],[1,12,0,1],[1,0,12,1],[253,12,252,13],[43,187,33,164],[119,0,0,263]];264
17424.ca1;[0, 0, 0, -906411, -341164582];[[15,19,17,20],[5,12,15,23],[13,9,15,4],[13,12,12,13],[5,2,10,9],[7,12,20,23],[4,9,3,7],[1,0,12,1],[1,12,0,1]];24
17424.ca2;[0, 0, 0, 51909, -1727638];[[15,19,17,20],[5,12,15,23],[13,9,15,4],[13,12,12,13],[5,2,10,9],[7,16,0,23],[4,9,3,7],[1,0,12,1],[1,12,0,1]];24
17424.cc1;[0, 0, 0, -7491, 256322];[[249,5,223,4],[197,252,231,263],[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[4,9,3,7],[1,12,0,1],[175,252,44,263]];264
17424.cc2;[0, 0, 0, 429, 1298];[[5,2,226,249],[4,9,3,7],[133,9,135,28],[197,252,231,263],[1,12,0,1],[1,0,12,1],[253,12,252,13],[249,5,223,4],[79,256,192,239]];264
18928.y1;[0, -1, 0, -10872, -432784];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[65,8,0,25],[5,2,46,69],[73,9,51,28],[1,0,12,1],[41,72,63,83]];84
18928.y2;[0, -1, 0, 2648, -1427856];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[5,2,46,69],[73,9,51,28],[29,12,28,1],[1,0,12,1],[41,72,63,83]];84
18928.be1;[0, -1, 0, -1837424, -958176064];[[545,156,819,1091],[1081,12,1080,13],[157,429,975,196],[1,0,12,1],[5,2,1054,1077],[4,9,3,7],[1,12,0,1],[167,0,0,1091],[989,260,0,781]];1092
18928.be2;[0, -1, 0, 447456, -3135209728];[[545,156,819,1091],[1081,12,1080,13],[157,429,975,196],[1,0,12,1],[365,936,364,1],[5,2,1054,1077],[4,9,3,7],[1,12,0,1],[167,0,0,1091]];1092
19602.b1;[1, -1, 0, -1986, 34568];[[79,124,60,107],[67,12,33,1],[121,12,120,13],[117,5,91,4],[5,2,94,117],[4,9,3,7],[1,0,12,1],[1,12,0,1]];132
19602.b2;[1, -1, 0, -6, 116];[[100,9,69,28],[121,12,120,13],[53,5,51,4],[117,5,91,4],[5,2,94,117],[4,9,3,7],[1,0,12,1],[1,12,0,1]];132
19602.n1;[1, -1, 0, -518806338, 4548502376468];[[5,2,226,249],[67,12,33,1],[4,9,3,7],[119,255,93,236],[133,9,135,28],[1,12,0,1],[1,0,12,1],[253,12,252,13],[79,256,192,239]];264
19602.n2;[1, -1, 0, -5843778, 7378649108];[[53,5,183,4],[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[4,9,3,7],[1,12,0,1],[119,255,93,236],[232,9,201,28]];264
19602.o1;[1, -1, 0, -26703, 1686273];[[3,7,5,8],[7,0,9,1],[5,8,0,1],[4,9,3,7],[5,2,10,9]];12
19602.o2;[1, -1, 0, -6738, 4115348];[[7,7,9,8],[3,7,5,8],[4,9,3,7],[4,9,9,4],[5,2,10,9]];12
19602.q1;[1, -1, 1, -57645149, -168443835931];[[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[4,9,3,7],[185,8,72,25],[1,12,0,1],[119,255,93,236],[67,12,33,1]];264
19602.q2;[1, -1, 1, -52594004, -199170931913];[[211,259,81,260],[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[4,9,3,7],[1,12,0,1],[119,255,93,236],[232,9,201,28]];264
19602.r1;[1, -1, 1, -240329, -45289043];[[7,4,0,11],[3,7,5,8],[7,0,9,1],[4,9,3,7],[5,2,10,9]];12
19602.r2;[1, -1, 1, -749, -152171];[[5,5,3,4],[3,7,5,8],[4,9,3,7],[4,9,9,4],[5,2,10,9]];12
19602.bd1;[1, -1, 1, -221, -1207];[[67,12,33,1],[121,12,120,13],[53,8,72,25],[117,5,91,4],[5,2,94,117],[4,9,3,7],[1,0,12,1],[1,12,0,1]];132
19602.bd2;[1, -1, 1, -56, -3077];[[100,9,69,28],[121,12,120,13],[117,5,91,4],[5,2,94,117],[4,9,3,7],[1,0,12,1],[79,127,81,128],[1,12,0,1]];132
20736.e1;[0, 0, 0, -270, -1728];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.f1;[0, 0, 0, -120, 512];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.g1;[0, 0, 0, -30, 64];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.h1;[0, 0, 0, -1080, -13824];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.i1;[0, 0, 0, -30, -64];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.j1;[0, 0, 0, -1080, 13824];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.k1;[0, 0, 0, -270, 1728];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
20736.l1;[0, 0, 0, -120, -512];[[1,0,16,1],[1,16,0,1],[9,4,4,9],[10,13,25,7],[17,16,16,17],[31,0,11,1],[9,2,11,3]];32
21294.a1;[1, -1, 0, -1033551, -404230527];[[547,936,273,1],[1081,12,1080,13],[103,832,0,311],[157,429,975,196],[1,0,12,1],[5,2,1054,1077],[4,9,3,7],[1,12,0,1],[167,0,0,1091]];1092
21294.a2;[1, -1, 0, 251694, -1322666604];[[547,936,273,1],[1081,12,1080,13],[157,429,975,196],[1,0,12,1],[5,2,1054,1077],[727,156,728,1091],[4,9,3,7],[1,12,0,1],[167,0,0,1091]];1092
21294.cx1;[1, -1, 1, -6116, -182581];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[5,2,46,69],[73,9,51,28],[1,0,12,1],[19,76,0,59],[43,12,21,1]];84
21294.cx2;[1, -1, 1, 1489, -602377];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[5,2,46,69],[73,9,51,28],[1,0,12,1],[55,72,56,83],[43,12,21,1]];84
22506.j1;[1, 0, 1, -1785, 98800];[[2729,9,2731,28],[1,0,12,1],[1057,9,3171,28],[4081,12,4080,13],[381,5,751,4],[4,9,3,7],[1,12,0,1],[5,2,4054,4077],[1024,9,2049,28]];4092
22506.j2;[1, 0, 1, 195, -3368];[[1373,5,1371,4],[2047,12,3069,1],[1,0,12,1],[1057,9,3171,28],[4081,12,4080,13],[381,5,751,4],[4,9,3,7],[1,12,0,1],[5,2,4054,4077]];4092
22506.bg1;[1, 0, 0, -215927, -131719059];[[280,9,189,28],[1,0,12,1],[361,12,360,13],[125,9,127,28],[5,2,334,357],[4,9,3,7],[1,12,0,1],[363,367,365,368],[313,9,195,28]];372
22506.bg2;[1, 0, 0, 23653, 4506129];[[257,5,255,4],[1,0,12,1],[361,12,360,13],[5,2,334,357],[4,9,3,7],[187,12,93,1],[1,12,0,1],[363,367,365,368],[313,9,195,28]];372
22898.a1;[1, 0, 1, -2165, 38580];[[981,5,763,4],[964,9,645,28],[857,12,856,1],[5,2,1246,1269],[1,0,12,1],[1273,12,1272,13],[4,9,3,7],[1,12,0,1]];1284
22898.a2;[1, 0, 1, -25, 60];[[981,5,763,4],[437,8,456,25],[964,9,645,28],[5,2,1246,1269],[1,0,12,1],[1273,12,1272,13],[4,9,3,7],[1,12,0,1]];1284
22898.f1;[1, 0, 0, -24781599, -47485498883];[[3,7,5,8],[5,0,4,1],[4,9,3,7],[4,9,9,4],[5,2,10,9]];12
22898.f2;[1, 0, 0, -280739, -76334783];[[3,7,5,8],[5,8,0,1],[4,9,3,7],[4,9,9,4],[5,2,10,9]];12
23232.e1;[0, -1, 0, -21336817, 37942329361];[[131,231,33,164],[119,0,0,263],[253,12,252,13],[5,2,226,249],[1,0,12,1],[221,33,187,100],[4,9,3,7],[1,12,0,1],[67,132,33,1]];264
23232.e2;[0, -1, 0, -253777, 56106481];[[5,2,226,249],[4,9,3,7],[131,231,33,164],[1,12,0,1],[1,0,12,1],[232,33,33,100],[253,12,252,13],[221,77,231,100],[119,0,0,263]];264
23232.f1;[0, -1, 0, -176337, -28442511];[[19,12,9,1],[13,12,12,13],[5,2,10,9],[5,9,19,4],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
23232.f2;[0, -1, 0, -2097, -41391];[[5,5,15,4],[13,12,12,13],[5,2,10,9],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1],[16,9,9,4]];24
23232.cc1;[0, 1, 0, -176337, 28442511];[[5,12,15,23],[13,12,12,13],[5,2,10,9],[5,9,19,4],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
23232.cc2;[0, 1, 0, -2097, 41391];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[5,5,15,4],[1,0,12,1],[5,2,10,9],[11,15,9,20],[8,15,15,20]];24
23232.cf1;[0, 1, 0, -21336817, -37942329361];[[131,231,33,164],[197,132,231,263],[119,0,0,263],[253,12,252,13],[5,2,226,249],[1,0,12,1],[221,33,187,100],[4,9,3,7],[1,12,0,1]];264
23232.cf2;[0, 1, 0, -253777, -56106481];[[5,2,226,249],[4,9,3,7],[131,231,33,164],[32,231,231,164],[1,12,0,1],[1,0,12,1],[253,12,252,13],[221,77,231,100],[119,0,0,263]];264
23716.b1;[0, -1, 0, 97739, -19947871];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
23716.c1;[0, -1, 0, 11826379, 26503310737];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
23716.g1;[0, -1, 0, -4132, 105624];[[1387,12,1617,1],[925,9,927,28],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[263,1839,789,1820],[1241,8,336,25]];1848
23716.g2;[0, -1, 0, 17428, 450584];[[617,12,1540,1],[925,9,927,28],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[232,9,465,28],[263,1839,789,1820]];1848
23716.h1;[0, -1, 0, -500012, -138585544];[[95,159,117,140],[1,12,0,1],[85,9,87,28],[4,9,3,7],[43,12,105,1],[157,12,156,13],[65,8,0,25],[1,0,12,1],[159,163,161,164],[5,2,130,153]];168
23716.h2;[0, -1, 0, 2108748, -608162344];[[157,12,156,13],[5,2,130,153],[85,9,87,28],[64,9,129,28],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[113,12,28,1],[1,12,0,1]];168
24336.g1;[0, 0, 0, -1509339, 1249657994];[[19,19,9,20],[15,19,17,20],[5,12,15,23],[13,9,15,4],[13,12,12,13],[5,2,10,9],[4,9,3,7],[1,0,12,1],[1,12,0,1]];24
24336.g2;[0, 0, 0, 12727221, -23365354246];[[1,12,0,1],[13,12,12,13],[19,15,5,20],[4,9,3,7],[15,19,17,20],[13,9,15,4],[1,0,12,1],[5,12,15,23],[5,2,10,9]];24
24336.cc1;[0, 0, 0, -8931, 568802];[[1,0,12,1],[77,300,39,311],[301,12,300,13],[43,307,201,308],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
24336.cc2;[0, 0, 0, 75309, -10635118];[[259,303,101,284],[1,0,12,1],[77,300,39,311],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
25047.d1;[0, 0, 1, -519090, -1034353708];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
25047.e1;[0, 0, 1, -4671810, 27927550109];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
25047.f1;[0, 0, 1, -38610, -20982382];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
25047.g1;[0, 0, 1, -4290, 777125];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
25350.q1;[1, 1, 0, -1550, 40500];[[681,5,1015,316],[1171,1260,585,1],[1,0,12,1],[781,945,1095,1276],[623,0,0,1559],[4,9,3,7],[581,5,735,316],[1,12,0,1],[1549,12,1548,13],[5,2,1522,1545]];1560
25350.q2;[1, 1, 0, 13075, -763875];[[681,5,1015,316],[1171,1260,585,1],[1,0,12,1],[781,945,1095,1276],[623,0,0,1559],[1301,945,835,1276],[4,9,3,7],[1,12,0,1],[1549,12,1548,13],[5,2,1522,1545]];1560
25350.cd1;[1, 1, 1, -262038, 90288531];[[109,12,108,13],[23,0,0,119],[61,105,15,76],[101,5,15,76],[39,115,65,44],[5,2,82,105],[4,9,3,7],[1,0,12,1],[1,12,0,1],[91,60,105,1]];120
25350.cd2;[1, 1, 1, 2209587, -1689281469];[[109,12,108,13],[23,0,0,119],[61,105,15,76],[101,105,115,76],[39,115,65,44],[5,2,82,105],[4,9,3,7],[1,0,12,1],[1,12,0,1],[91,60,105,1]];120
26450.z1;[1, 1, 1, -1514538, -718168969];[[31,0,45,1],[5,2,22,45],[49,12,48,13],[41,0,40,1],[39,55,5,44],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1]];60
26450.z2;[1, 1, 1, 6337, -3357719];[[31,0,45,1],[5,2,22,45],[49,12,48,13],[39,55,5,44],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1],[41,20,0,1]];60
26450.bb1;[1, 1, 1, -2863, 57781];[[321,5,955,556],[5,2,1342,1365],[1,0,12,1],[4,9,3,7],[461,840,460,1],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379],[691,840,345,1]];1380
26450.bb2;[1, 1, 1, 12, 281];[[321,5,955,556],[5,2,1342,1365],[1,0,12,1],[101,560,120,301],[4,9,3,7],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379],[691,840,345,1]];1380
27378.j1;[1, -1, 0, -3093, -65467];[[40,9,81,28],[1,0,12,1],[301,12,300,13],[43,307,201,308],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
27378.j2;[1, -1, 0, 27, -363];[[113,8,288,25],[40,9,81,28],[1,0,12,1],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
27378.k1;[1, -1, 0, -58083, 5404517];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[15,19,17,20],[5,5,15,4],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
27378.k2;[1, -1, 0, 40782, 21124052];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[15,19,17,20],[16,9,9,4],[13,9,15,4],[7,16,0,23],[1,0,12,1],[5,2,10,9]];24
27378.l1;[1, -1, 1, -344, 2539];[[40,9,81,28],[1,0,12,1],[301,12,300,13],[269,5,111,4],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
27378.l2;[1, -1, 1, 241, 9559];[[40,9,81,28],[199,304,24,287],[1,0,12,1],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
27378.m1;[1, -1, 1, -522749, -145399211];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[19,19,9,20],[15,19,17,20],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
27378.m2;[1, -1, 1, 4531, -783883];[[1,12,0,1],[13,12,12,13],[17,8,0,1],[4,9,3,7],[15,19,17,20],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
28350.a1;[1, -1, 0, -1842, 79316];[[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[829,12,828,13],[4,9,3,7],[736,345,465,196],[1,12,0,1],[5,2,802,825],[821,5,735,676]];840
28350.a2;[1, -1, 0, 16158, -1846684];[[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[439,160,0,479],[829,12,828,13],[211,180,105,1],[4,9,3,7],[1,12,0,1],[5,2,802,825]];840
28350.by1;[1, -1, 1, -16580, -2124953];[[19,835,105,164],[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[829,12,828,13],[4,9,3,7],[736,345,465,196],[1,12,0,1],[5,2,802,825]];840
28350.by2;[1, -1, 1, 1795, 67797];[[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[829,12,828,13],[401,680,0,361],[211,180,105,1],[4,9,3,7],[1,12,0,1],[5,2,802,825]];840
29744.be1;[0, -1, 0, -472, -5136];[[1705,12,1704,13],[1461,5,1327,4],[937,9,1095,28],[581,8,600,25],[1,0,12,1],[4,9,3,7],[1,12,0,1],[428,1707,855,1688],[5,2,1678,1701]];1716
29744.be2;[0, -1, 0, 3688, 61424];[[1705,12,1704,13],[1461,5,1327,4],[937,9,1095,28],[1,0,12,1],[1145,12,1144,1],[4,9,3,7],[1,12,0,1],[428,1707,855,1688],[5,2,1678,1701]];1716
29744.bj1;[0, -1, 0, -79824, -11603008];[[123,127,125,128],[121,12,120,13],[53,8,72,25],[32,123,63,104],[5,2,94,117],[4,9,3,7],[1,0,12,1],[13,9,39,28],[1,12,0,1]];132
29744.bj2;[0, -1, 0, 623216, 137441472];[[5,2,94,117],[32,123,63,104],[1,12,0,1],[121,12,120,13],[4,9,3,7],[123,127,125,128],[89,12,88,1],[1,0,12,1],[13,9,39,28]];132
29808.b1;[0, 0, 0, -4166019, 3273638274];[[344,543,135,524],[277,9,279,28],[541,12,540,13],[1,0,12,1],[97,9,291,28],[5,2,514,537],[4,9,3,7],[175,544,432,527],[1,12,0,1]];552
29808.b2;[0, 0, 0, 23661, 16123986];[[413,540,207,551],[277,9,279,28],[541,12,540,13],[1,0,12,1],[97,9,291,28],[5,2,514,537],[101,5,375,4],[4,9,3,7],[1,12,0,1]];552
29808.i1;[0, 0, 0, -462891, -121245862];[[97,9,291,28],[277,9,279,28],[541,12,540,13],[4,9,3,7],[344,543,135,524],[1,12,0,1],[1,0,12,1],[377,8,120,25],[5,2,514,537]];552
29808.i2;[0, 0, 0, 212949, -435347622];[[413,540,207,551],[277,9,279,28],[541,12,540,13],[1,0,12,1],[97,9,291,28],[5,2,514,537],[451,547,177,548],[4,9,3,7],[1,12,0,1]];552
30492.f1;[0, 0, 0, -759, 8206];[[1387,12,1617,1],[925,9,927,28],[513,5,1015,4],[607,1840,1512,1823],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[1585,9,1059,28]];1848
30492.f2;[0, 0, 0, 3201, 35926];[[925,9,927,28],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[1231,1836,308,1847],[1585,9,1059,28],[232,9,465,28]];1848
30492.h1;[0, 0, 0, -91839, -10922186];[[1,12,0,1],[85,9,87,28],[4,9,3,7],[103,160,0,143],[43,12,105,1],[157,12,156,13],[73,9,51,28],[1,0,12,1],[159,163,161,164],[5,2,130,153]];168
30492.h2;[0, 0, 0, 387321, -47817506];[[1,12,0,1],[85,9,87,28],[64,9,129,28],[4,9,3,7],[157,12,156,13],[55,156,140,167],[73,9,51,28],[1,0,12,1],[159,163,161,164],[5,2,130,153]];168
30492.o1;[0, 0, 0, 17952, -1567676];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
30492.q1;[0, 0, 0, 2172192, 2086576756];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
32186.a1;[1, 0, 1, -3270, 104300];[[913,9,1143,28],[1585,12,1584,13],[1073,8,1092,25],[400,9,801,28],[1,0,12,1],[5,2,1558,1581],[4,9,3,7],[1,12,0,1],[1009,9,1431,28]];1596
32186.a2;[1, 0, 1, 26375, -1508388];[[5,2,1558,1581],[799,12,1197,1],[4,9,3,7],[913,9,1143,28],[1,12,0,1],[1,0,12,1],[1585,12,1584,13],[1009,9,1431,28],[533,12,532,1]];1596
32186.o1;[1, 0, 0, -395612, -139219244];[[17545,12,17544,13],[10649,4796,13860,14389],[4,9,3,7],[2509,3201,2739,9604],[1,12,0,1],[1,0,12,1],[5,2,17518,17541],[13168,3201,3993,9604],[7393,3201,17391,9604],[15959,0,0,17555]];17556
32186.o2;[1, 0, 0, 3191433, 2010855529];[[15959,0,0,17555],[17545,12,17544,13],[1,0,12,1],[8779,15972,4389,1],[2509,3201,2739,9604],[7393,3201,17391,9604],[5,2,17518,17541],[4,9,3,7],[1,12,0,1],[11705,15972,11704,1]];17556
32448.g1;[0, -1, 0, -670817, 370492641];[[15,19,17,20],[19,12,9,1],[5,5,15,4],[13,12,12,13],[5,2,10,9],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
32448.g2;[0, -1, 0, 5656543, -6924953439];[[15,19,17,20],[19,12,9,1],[13,12,12,13],[5,2,10,9],[5,9,19,4],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
32448.bp1;[0, -1, 0, -3969, 169857];[[1,0,12,1],[301,12,300,13],[269,5,111,4],[57,5,79,4],[4,9,3,7],[1,12,0,1],[235,12,273,1],[155,303,153,284],[5,2,274,297]];312
32448.bp2;[0, -1, 0, 33471, -3162303];[[53,9,211,28],[1,0,12,1],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[235,12,273,1],[155,303,153,284],[5,2,274,297]];312
32448.ca1;[0, 1, 0, -670817, -370492641];[[15,19,17,20],[5,12,15,23],[5,5,15,4],[13,12,12,13],[5,2,10,9],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
32448.ca2;[0, 1, 0, 5656543, 6924953439];[[15,19,17,20],[5,12,15,23],[13,12,12,13],[5,2,10,9],[5,9,19,4],[4,9,3,7],[1,0,12,1],[11,15,9,20],[1,12,0,1]];24
32448.dl1;[0, 1, 0, -3969, -169857];[[1,0,12,1],[77,300,39,311],[301,12,300,13],[269,5,111,4],[57,5,79,4],[4,9,3,7],[1,12,0,1],[155,303,153,284],[5,2,274,297]];312
32448.dl2;[0, 1, 0, 33471, 3162303];[[53,9,211,28],[1,0,12,1],[77,300,39,311],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[155,303,153,284],[5,2,274,297]];312
32798.e1;[1, 0, 0, -10062, 390916];[[5,2,706,729],[373,9,375,28],[733,12,732,13],[257,8,648,25],[187,12,465,1],[1,0,12,1],[4,9,3,7],[1,12,0,1],[313,9,195,28]];744
32798.e2;[1, 0, 0, 32258, 2058324];[[733,12,732,13],[4,9,3,7],[5,2,706,729],[497,12,124,1],[1,12,0,1],[1,0,12,1],[280,9,561,28],[313,9,195,28],[373,9,375,28]];744
32798.f1;[1, 0, 0, -5322809, -4766920583];[[17101,12,17100,13],[10673,16376,8832,14905],[8183,0,0,17111],[5,2,17074,17097],[8557,14145,1863,8212],[12835,7452,6417,1],[1,0,12,1],[4,9,3,7],[1,12,0,1],[5521,14145,9867,8212]];17112
32798.f2;[1, 0, 0, 17064471, -25009499159];[[17101,12,17100,13],[8183,0,0,17111],[5,2,17074,17097],[8557,14145,1863,8212],[1,0,12,1],[10696,14145,14697,8212],[4,9,3,7],[1,12,0,1],[5705,7452,14260,1],[5521,14145,9867,8212]];17112
33462.f1;[1, -1, 0, -44901, -4895019];[[5,2,94,117],[1,12,0,1],[121,12,120,13],[4,9,3,7],[123,127,125,128],[79,124,60,107],[1,0,12,1],[13,9,39,28],[100,9,69,28]];132
33462.f2;[1, -1, 0, 350559, 57983121];[[5,2,94,117],[1,12,0,1],[121,12,120,13],[43,120,44,131],[4,9,3,7],[123,127,125,128],[1,0,12,1],[13,9,39,28],[100,9,69,28]];132
33462.dd1;[1, -1, 1, -266, -2167];[[1705,12,1704,13],[1135,1708,1116,1691],[4,9,3,7],[1461,5,1327,4],[1,12,0,1],[1,0,12,1],[5,2,1678,1701],[937,9,1095,28],[1288,9,861,28]];1716
33462.dd2;[1, -1, 1, 2074, 25913];[[1705,12,1704,13],[4,9,3,7],[1461,5,1327,4],[571,1704,572,1715],[1,12,0,1],[1,0,12,1],[5,2,1678,1701],[937,9,1095,28],[1288,9,861,28]];1716
33856.e1;[0, 1, 0, -3877217, 2937742879];[[19,22,2,3],[23,12,0,11],[5,12,3,23],[3,19,17,20],[17,12,16,1],[13,12,12,13],[5,2,10,9],[4,9,3,7],[11,0,0,23],[1,0,12,1],[1,12,0,1]];24
33856.e2;[0, 1, 0, 16223, 13769439];[[19,22,2,3],[23,12,0,11],[5,12,3,23],[3,19,17,20],[19,16,0,23],[13,12,12,13],[5,2,10,9],[4,9,3,7],[11,0,0,23],[1,0,12,1],[1,12,0,1]];24
33856.j1;[0, 1, 0, -7329, -244001];[[45,5,127,4],[541,12,540,13],[1,0,12,1],[547,550,314,291],[5,2,514,537],[275,0,0,551],[4,9,3,7],[1,12,0,1],[185,12,184,1],[413,540,483,551],[287,540,288,539]];552
