441408.ex1;[0, 1, 0, -31269, 2145537];[[3631,10,5615,51],[2,7,6245,6183],[4181,10,2095,51],[6261,10,6260,11],[1,0,10,1],[1,3772,0,5017],[1,10,0,1],[1147,10,2261,6243]];6270
445904.z1;[0, 0, 0, -706211, 215050658];[[8991,16192,0,12587],[8991,10,8995,51],[17971,10,17970,11],[1,0,10,1],[4961,10,6825,51],[15087,10,10421,17953],[1,10,0,1],[2,7,17955,17893]];17980
445904.ba1;[0, 0, 0, -678668771, -6406574152478];[[8991,16192,0,12587],[8991,10,8995,51],[17971,10,17970,11],[1,0,10,1],[4961,10,6825,51],[15087,10,10421,17953],[1,10,0,1],[2,7,17955,17893]];17980
462400.cu1;[0, -1, 0, -240833, 52849537];[[21,0,0,21],[31,32,8,39],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[39,0,0,39],[31,0,0,31],[9,0,0,9],[1,20,0,1],[31,25,25,6],[9,18,37,31],[9,8,15,23],[33,0,0,33]];40
462400.cx1;[0, -1, 0, -9633, -418943];[[21,0,0,21],[33,32,24,17],[1,16,0,9],[31,10,20,31],[7,3,6,33],[31,30,30,11],[21,20,20,21],[29,0,0,29],[39,0,0,39],[31,0,0,31],[1,20,0,1],[31,25,25,6],[9,8,15,23],[33,0,0,33]];40
462400.gp1;[0, 1, 0, -9633, 418943];[[21,0,0,21],[31,32,25,17],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[39,0,0,39],[31,0,0,31],[9,0,0,9],[1,20,0,1],[31,25,25,6],[33,0,0,33],[31,22,3,9],[9,8,32,1]];40
462400.gs1;[0, 1, 0, -240833, -52849537];[[21,0,0,21],[31,32,8,39],[31,32,25,17],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[39,0,0,39],[31,0,0,31],[9,0,0,9],[1,20,0,1],[31,25,25,6],[9,18,37,31],[33,0,0,33]];40
471105.v1;[0, 0, 1, -96423822, -409535013130];[[5501,10,5500,11],[1,1112,5,3357],[1,0,10,1],[2617,10,5491,5483],[1,10,0,1],[2,7,5485,5423],[3801,10,2475,51]];5510
471105.x1;[0, 0, 1, -267102, 59707685];[[5501,10,5500,11],[1,1112,5,3357],[1,0,10,1],[2617,10,5491,5483],[1,10,0,1],[2,7,5485,5423],[3801,10,2475,51]];5510
482657.f1;[0, 0, 1, -2304580802018, -1346591958872140075];[[2,7,36265,36203],[36281,10,36280,11],[32871,10,19195,51],[1,29042,0,14517],[1,0,10,1],[1,10,0,1],[26747,10,36271,36263]];36290
482657.g1;[0, 0, 1, -6383880338, 196324822696040];[[2,7,36265,36203],[15776,5,17095,36286],[7642,5,5741,28],[36281,10,36280,11],[1,29042,0,14517],[1,0,10,1],[1,10,0,1]];36290
484128.s1;[0, 0, 0, 3827637, -3050029934];[[2,7,4895,4833],[3281,10,1645,51],[1,0,10,1],[1,10,0,1],[2461,10,2465,51],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123],[1441,10,2285,51]];4920
484128.t1;[0, 0, 0, 3827637, 3050029934];[[2,7,4895,4833],[6,5,2455,4916],[6,5,3275,4916],[1,0,10,1],[3726,5,2635,4916],[1,10,0,1],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
484128.bd1;[0, 0, 0, 34448733, 82350808218];[[2,7,4895,4833],[3281,10,1645,51],[1,0,10,1],[1,10,0,1],[2461,10,2465,51],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123],[1441,10,2285,51]];4920
484128.be1;[0, 0, 0, 34448733, -82350808218];[[2,7,4895,4833],[6,5,2455,4916],[6,5,3275,4916],[1,0,10,1],[3726,5,2635,4916],[1,10,0,1],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
484128.bw1;[0, 0, 0, -1517020131, -22742340543898];[[2,7,4895,4833],[6,5,2455,4916],[6,5,3275,4916],[1,0,10,1],[1,10,0,1],[2882,5,1091,28],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
484128.bx1;[0, 0, 0, -902451, 329976938];[[247,10,2141,4893],[2,7,4895,4833],[3281,10,1645,51],[1,0,10,1],[1,10,0,1],[2461,10,2465,51],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
484128.by1;[0, 0, 0, -1517020131, 22742340543898];[[2,7,4895,4833],[6,5,2455,4916],[6,5,3275,4916],[1,0,10,1],[1,10,0,1],[2882,5,1091,28],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
484128.bz1;[0, 0, 0, -902451, -329976938];[[247,10,2141,4893],[2,7,4895,4833],[3281,10,1645,51],[1,0,10,1],[1,10,0,1],[2461,10,2465,51],[4911,10,4910,11],[1231,1732,0,247],[3697,10,2546,123]];4920
488072.e1;[0, -1, 0, -71712, -7367699];[[1519,0,0,4939],[1977,780,2964,1],[4031,2665,325,1106],[17,8,4704,4829],[4921,20,4920,21],[1,10,10,101],[3,46,4588,4483],[1,0,20,1],[2471,780,0,1],[1,20,0,1]];4940
488072.w1;[0, 1, 0, -25888152, 50690376101];[[1519,0,0,4939],[1977,780,2964,1],[17,8,4704,4829],[909,2275,4615,3834],[4921,20,4920,21],[1,10,10,101],[3,46,4588,4483],[1,0,20,1],[2471,780,0,1],[1,20,0,1]];4940
494018.ba1;[1, 0, 0, -534532622, 4756653698852];[[2,7,2815,2753],[1327,10,861,2813],[1421,10,1425,51],[711,1572,0,1847],[1,0,10,1],[1,10,0,1],[2831,10,2830,11],[711,10,715,51]];2840
494018.bb1;[1, 0, 0, -106037, -13299007];[[2,7,2815,2753],[6,5,1415,2836],[711,1572,0,1847],[1,0,10,1],[1,10,0,1],[1426,5,2125,2836],[2002,5,2491,28],[2831,10,2830,11]];2840
705600.df1;[0, 0, 0, -14700, 795760];[[21,0,0,21],[31,32,25,17],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[39,0,0,39],[31,0,0,31],[9,0,0,9],[1,20,0,1],[31,25,25,6],[33,0,0,33],[31,22,3,9],[9,8,32,1]];40
705600.di1;[0, 0, 0, -367500, 99470000];[[21,0,0,21],[31,32,8,39],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[31,0,0,31],[39,0,0,39],[9,0,0,9],[1,20,0,1],[31,25,25,6],[9,18,37,31],[9,8,15,23],[33,0,0,33]];40
705600.vw1;[0, 0, 0, -80850, -8852830];[[1,0,10,1],[37,4,26,33],[1,10,0,1],[51,10,50,11],[41,10,25,51],[2,7,35,33],[37,10,26,3]];60
705600.wf1;[0, 0, 0, -80850, 8852830];[[1,0,10,1],[37,4,26,33],[1,10,0,1],[51,10,50,11],[6,5,35,56],[2,7,35,33],[37,10,26,3]];60
705600.bgq1;[0, 0, 0, -2021250, -1106603750];[[1,0,10,1],[37,4,26,33],[1,10,0,1],[51,10,50,11],[41,10,25,51],[2,7,35,33],[37,10,26,3]];60
705600.bgz1;[0, 0, 0, -2021250, 1106603750];[[1,0,10,1],[37,4,26,33],[1,10,0,1],[51,10,50,11],[41,10,25,51],[2,7,35,33],[37,10,26,3]];60
705600.bzo1;[0, 0, 0, -14700, -795760];[[21,0,0,21],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[31,0,0,31],[39,0,0,39],[9,0,0,9],[1,20,0,1],[31,25,25,6],[9,8,15,23],[33,0,0,33],[31,22,3,9],[9,8,32,1]];40
705600.bzr1;[0, 0, 0, -367500, -99470000];[[21,0,0,21],[31,32,8,39],[31,32,25,17],[1,16,0,9],[31,10,20,31],[31,30,30,11],[21,20,20,21],[31,0,0,31],[39,0,0,39],[9,0,0,9],[1,20,0,1],[31,25,25,6],[9,18,37,31],[33,0,0,33]];40
