5491.b1;[0, -1, 1, -222337, -40278040];[[15301,13413,6783,16508],[11285,0,0,17441],[1,54,0,1],[28,27,729,703],[31,36,11620,10681],[17389,54,17388,55],[14434,1071,1411,15862],[1,0,54,1]];17442
5491.b2;[0, -1, 1, -2697, -56465];[[11285,0,0,17441],[1,27,27,730],[1,54,0,1],[14230,4131,6171,16066],[43,30,13152,14449],[4013,11050,714,10813],[19,54,10026,13807],[17389,54,17388,55],[1,0,54,1]];17442
5491.b3;[0, -1, 1, 193, -110];[[31,36,11620,10681],[11285,0,0,17441],[1,54,0,1],[17389,54,17388,55],[15539,15045,3349,2500],[1,0,54,1],[13873,11322,15215,9079],[28,27,729,703]];17442
5776.c1;[0, 1, 0, -4443669, -3606941501];[[1999,54,1998,55],[1025,0,0,2051],[2021,2016,1718,1631],[1,54,0,1],[70,45,385,472],[28,27,729,703],[31,36,334,1447],[1115,1977,1425,1960],[1,0,54,1],[1079,1998,1080,1997]];2052
5776.c2;[0, 1, 0, -53909, -5143421];[[1999,54,1998,55],[1025,0,0,2051],[2009,2022,1212,1967],[892,27,15,676],[2033,1998,1260,1583],[1,54,0,1],[1117,1262,1338,1499],[1,27,27,730],[43,30,1866,1111],[19,54,792,1495],[1,0,54,1],[1079,1998,1080,1997]];2052
5776.c3;[0, 1, 0, 3851, -2781];[[149,681,271,448],[1999,54,1998,55],[1517,2016,1201,1181],[1025,0,0,2051],[2021,2016,1718,1631],[1,54,0,1],[28,27,729,703],[31,36,334,1447],[1,0,54,1],[1079,1998,1080,1997]];2052
5776.m1;[0, 1, 0, -493968, -1075051756];[[937,75,1653,2144],[31,36,2386,1447],[1931,4068,397,3575],[1,54,0,1],[2053,54,2061,487],[1025,4050,0,4103],[28,27,729,703],[4051,54,4050,55],[1,0,54,1]];4104
5776.m2;[0, 1, 0, -89648, 10304852];[[3620,4059,1085,2750],[31,36,2386,1447],[4051,54,4050,55],[1,54,0,1],[3227,681,2323,2500],[1,0,54,1],[28,27,1521,3592],[1025,4050,0,4103],[28,27,729,703]];4104
5776.m3;[0, 1, 0, 54752, 39288820];[[19,54,792,3547],[2509,3512,912,2813],[2053,54,2079,1459],[1,27,27,730],[1,54,0,1],[1025,4050,0,4103],[1727,4050,1893,1349],[4051,54,4050,55],[1,0,54,1],[43,30,3918,1111]];4104
6253.b1;[0, 1, 1, -316593, -68670260];[[31,36,20152,19213],[17785,6123,25467,9218],[25921,54,25920,55],[1,54,0,1],[19979,0,0,25973],[1,0,54,1],[2770,16029,16315,10570],[28,27,729,703]];25974
6253.b2;[0, 1, 1, -3943, -93609];[[19979,0,0,25973],[1,27,27,730],[1,54,0,1],[3797,6838,24960,13027],[19,54,18558,4897],[352,20007,14703,25624],[25921,54,25920,55],[43,30,21684,22981],[1,0,54,1]];25974
6253.b3;[0, 1, 1, -563, 4918];[[24233,21255,12961,13300],[31,36,20152,19213],[25921,54,25920,55],[1,54,0,1],[14548,23985,7007,24766],[1,0,54,1],[19979,0,0,25973],[28,27,729,703]];25974
6422.h1;[1, 0, 0, -14453, -5380831];[[53299,54,53298,55],[937,37011,30381,26768],[40015,28782,0,1],[41039,0,0,53351],[1,54,0,1],[41068,41067,1521,20008],[28,27,729,703],[31,36,47530,46591],[25312,49257,25415,664],[1,0,54,1]];53352
6422.h2;[1, 0, 0, -2623, 51505];[[53299,54,53298,55],[40015,28782,0,1],[41039,0,0,53351],[1,54,0,1],[41068,41067,1521,20008],[28,27,729,703],[31955,45825,51571,18916],[29212,32877,19435,42394],[31,36,47530,46591],[1,0,54,1]];53352
6422.h3;[1, 0, 0, 1602, 196676];[[19,54,45936,32275],[1,27,27,730],[41068,41067,38961,12286],[43,30,49062,50359],[1,54,0,1],[21412,41067,22893,37558],[53299,54,53298,55],[1,0,54,1],[40015,28782,0,1],[14821,32240,29640,6917],[41039,0,0,53351]];53352
6498.f1;[1, -1, 0, -277857, -453398531];[[3416,4095,3313,3440],[28,27,1521,3592],[31,36,2386,1447],[1,54,0,1],[28,27,729,703],[3167,4029,2451,1960],[3079,54,0,1],[4051,54,4050,55],[1,0,54,1]];4104
6498.f2;[1, -1, 0, -50427, 4372573];[[3620,4059,1085,2750],[877,3423,1781,1604],[31,36,2386,1447],[4051,54,4050,55],[1,54,0,1],[3079,54,0,1],[1,0,54,1],[28,27,1521,3592],[28,27,729,703]];4104
6498.f3;[1, -1, 0, 30798, 16559572];[[3079,54,0,1],[1,0,54,1],[4051,54,4050,55],[1595,592,3192,1291],[28,27,2025,4078],[3212,4077,1731,3482],[43,30,3918,1111],[1,27,27,730],[1,54,0,1],[19,54,792,3547]];4104
7094.a1;[1, 0, 1, -288486, 59615480];[[191485,54,191484,55],[134890,45,13927,25978],[1,54,0,1],[31,36,185716,184777],[28,27,729,703],[1,0,54,1],[21317,117105,110701,158128]];191538
7094.a2;[1, 0, 1, -288181, 59747904];[[1,27,27,730],[43,30,187248,188545],[28432,27,179499,190864],[19,54,184122,170461],[1,54,0,1],[1,0,54,1],[191485,54,191484,55],[170279,78064,79230,63247]];191538
7094.a3;[1, 0, 1, 687244, 316004466];[[177430,9,137141,664],[31,36,185716,184777],[1,54,0,1],[170281,10659,103281,88976],[1,0,54,1],[191485,54,191484,55],[28,27,729,703]];191538
7600.c1;[0, 1, 0, -307733, 65604163];[[5519,8190,5825,10139],[31,36,4438,3499],[10229,6120,3770,9839],[4103,0,0,10259],[10207,54,10206,55],[1,54,0,1],[1079,4050,1080,4049],[5219,10185,1425,6064],[28,27,729,703],[1,0,54,1],[5129,0,0,10259]];10260
7600.c2;[0, 1, 0, -3733, 92163];[[1,0,54,1],[2009,10230,9420,4019],[3169,9470,3390,1499],[19,54,2844,9703],[1079,4050,1080,4049],[43,30,5970,7267],[5129,0,0,10259],[8189,4050,1260,7739],[1,27,27,730],[4103,0,0,10259],[1,54,0,1],[5264,2025,10245,9584],[10207,54,10206,55]];10260
7600.c3;[0, 1, 0, 267, 163];[[31,36,4438,3499],[7214,4095,3415,3314],[10229,6120,3770,9839],[2201,4785,4375,8656],[4103,0,0,10259],[10207,54,10206,55],[1,54,0,1],[1079,4050,1080,4049],[28,27,729,703],[1,0,54,1],[5129,0,0,10259]];10260
7600.n1;[0, 1, 0, -34208, 19577588];[[20467,54,20466,55],[8236,8235,5625,7696],[5129,4050,0,20519],[1,54,0,1],[4103,0,0,20519],[1,0,54,1],[31,36,14698,13759],[8896,16425,4895,12976],[5041,75,13965,14456],[28,27,729,703]];20520
7600.n2;[0, 1, 0, -6208, -190412];[[12796,45,19435,13666],[20467,54,20466,55],[8236,8235,5625,7696],[5129,4050,0,20519],[1,54,0,1],[7331,4785,14635,18916],[4103,0,0,20519],[1,0,54,1],[31,36,14698,13759],[28,27,729,703]];20520
7600.n3;[0, 1, 0, 3792, -714412];[[4103,0,0,20519],[5129,4050,0,20519],[1,27,27,730],[1,54,0,1],[10261,16470,18495,13771],[6481,16470,6315,19171],[14821,11720,9120,11021],[20467,54,20466,55],[19,54,13104,19963],[1,0,54,1],[43,30,16230,17527]];20520
8150.f1;[1, 1, 1, -355238, -81637469];[[63976,70425,79415,141496],[105623,0,0,176039],[175987,54,175986,55],[35236,35235,25875,34696],[148681,35715,34485,63056],[1,54,0,1],[28,27,729,703],[31,36,170218,169279],[35236,35235,157905,34696],[1,0,54,1]];176040
8150.f2;[1, 1, 1, -8863, 147781];[[43,30,171750,173047],[105623,0,0,176039],[175987,54,175986,55],[1,27,27,730],[1,54,0,1],[127141,88400,78240,35861],[132031,70470,79245,142291],[8641,70470,18195,73171],[19,54,168624,154963],[1,0,54,1],[88021,70470,123255,142291]];176040
8150.f3;[1, 1, 1, -7488, 246281];[[168251,146265,146395,104236],[31,36,170218,169279],[35236,35235,157905,34696],[26836,45,157675,61186],[105623,0,0,176039],[175987,54,175986,55],[1,54,0,1],[1,0,54,1],[35236,35235,25875,34696],[28,27,729,703]];176040
8325.p1;[0, 0, 1, -421500, 105328156];[[5821,8010,1465,4171],[8189,5865,2505,8764],[31,36,4168,3229],[1,54,0,1],[28,27,729,703],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
8325.p2;[0, 0, 1, -5250, 141781];[[199,5150,5010,959],[1,27,27,730],[1,54,0,1],[6346,2025,2715,3646],[43,30,5700,6997],[19,54,2574,8893],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
8325.p3;[0, 0, 1, -750, -7844];[[5611,6030,1175,9511],[3739,8715,1025,2684],[31,36,4168,3229],[1,54,0,1],[28,27,729,703],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
8379.j1;[0, 0, 1, -339276, -76063766];[[2122,1071,385,3550],[7129,54,7128,55],[31,36,1360,421],[1,54,0,1],[28,27,729,703],[3077,0,0,7181],[2141,3003,399,7090],[1,0,54,1]];7182
8379.j2;[0, 0, 1, -4116, -108131];[[7129,54,7128,55],[1,27,27,730],[1,54,0,1],[43,30,2892,4189],[3077,0,0,7181],[5221,4340,6468,4577],[19,54,6948,469],[1,0,54,1],[3970,2079,5145,1702]];7182
8379.j3;[0, 0, 1, 294, -86];[[1903,3423,2807,4682],[3046,3087,1715,4894],[7129,54,7128,55],[31,36,1360,421],[1,54,0,1],[28,27,729,703],[3077,0,0,7181],[1,0,54,1]];7182
8550.m1;[1, -1, 0, -19242, 8268916];[[20467,54,20466,55],[15391,16470,0,1],[8236,8235,5625,7696],[1,54,0,1],[15479,20445,6555,6064],[4103,0,0,20519],[1,0,54,1],[31,36,14698,13759],[8896,16425,4895,12976],[28,27,729,703]];20520
8550.m2;[1, -1, 0, -3492, -78584];[[15391,16470,0,1],[4103,0,0,20519],[14281,12330,6205,20011],[31,36,14698,13759],[1,54,0,1],[28,27,729,703],[20467,54,20466,55],[13189,15735,5885,1604],[10261,16470,6165,4591],[1,0,54,1]];20520
8550.m3;[1, -1, 0, 2133, -302459];[[15391,16470,0,1],[4103,0,0,20519],[4996,8235,14685,4726],[5699,8800,11400,9499],[8236,8235,2025,12286],[1,27,27,730],[1,54,0,1],[20467,54,20466,55],[19,54,13104,19963],[1,0,54,1],[43,30,16230,17527]];20520
9025.d1;[0, 1, 1, -6943233, 7039600194];[[31,36,4438,3499],[5041,75,3705,4196],[1,54,0,1],[28,27,729,703],[5077,54,5076,55],[4103,0,0,5129],[1,0,54,1],[4034,5085,4745,554]];5130
9025.d2;[0, 1, 1, -84233, 9982569];[[4103,0,0,5129],[1,27,27,730],[1961,790,1740,3631],[19,54,2844,4573],[1,54,0,1],[134,2025,5115,4454],[1,0,54,1],[5077,54,5076,55],[43,30,840,2137]];5130
9025.d3;[0, 1, 1, 6017, 9944];[[31,36,4438,3499],[2084,4095,3415,3314],[1,54,0,1],[2201,4785,4375,3526],[28,27,729,703],[5077,54,5076,55],[4103,0,0,5129],[1,0,54,1]];5130
9398.c1;[1, 0, 1, -2135252, -1116560942];[[27988,45,213415,4576],[31,36,501670,500731],[411520,9,290987,664],[507439,54,507438,55],[1,54,0,1],[28,27,729,703],[28,27,253215,506980],[225577,14115,475017,286940],[1,0,54,1]];507492
9398.c2;[1, 0, 1, -420117, 104474208];[[288064,27,40449,506818],[175852,27,475161,507142],[19,54,500076,486415],[507439,54,507438,55],[225575,272572,106878,424615],[1,27,27,730],[1,54,0,1],[28,27,253719,507466],[43,30,503202,504499],[1,0,54,1]];507492
9398.c3;[1, 0, 1, -419782, 104649688];[[281975,155121,54919,29284],[31,36,501670,500731],[507439,54,507438,55],[1,54,0,1],[355666,9,237695,790],[28,27,729,703],[28,27,253215,506980],[27484,45,153463,25978],[1,0,54,1]];507492
10051.c1;[0, 1, 1, -406977, 99796080];[[70,5175,7567,14836],[13249,16491,17043,5222],[31,36,17776,16837],[3077,0,0,23597],[1,54,0,1],[23545,54,23544,55],[1,0,54,1],[28,27,729,703]];23598
10051.c2;[0, 1, 1, -4937, 140415];[[8074,3105,17457,6832],[1,27,27,730],[19,54,16182,2521],[3077,0,0,23597],[1,54,0,1],[43,30,19308,20605],[23545,54,23544,55],[1,0,54,1],[23507,6946,19182,553]];23598
10051.c3;[0, 1, 1, 353, 230];[[4072,1035,5819,12076],[31,36,17776,16837],[3077,0,0,23597],[1,54,0,1],[23545,54,23544,55],[1,0,54,1],[19643,23253,2323,19942],[28,27,729,703]];23598
10432.d1;[0, 1, 0, -909409, 333477663];[[28768,9,8999,664],[35180,35181,18135,512],[7849,507,34485,27848],[35155,54,35154,55],[35180,35181,9333,512],[1,54,0,1],[31,36,29386,28447],[1,0,54,1],[28,27,729,703]];35208
10432.d2;[0, 1, 0, -22689, -628001];[[19,54,27792,14131],[35180,35181,17631,26],[1,27,27,730],[1,54,0,1],[35155,54,35154,55],[30700,27,10581,622],[43,30,30918,32215],[35180,35181,8829,26],[1,0,54,1],[21517,17984,7824,653]];35208
10432.d3;[0, 1, 0, -19169, -1027937];[[35180,35181,18135,512],[26836,45,16843,25978],[35155,54,35154,55],[35180,35181,9333,512],[1,54,0,1],[31,36,29386,28447],[1,0,54,1],[27419,5433,5563,33820],[28,27,729,703]];35208
10432.n1;[0, -1, 0, -909409, -333477663];[[28768,9,8999,664],[35180,35181,18135,512],[7849,507,34485,27848],[35155,54,35154,55],[1,54,0,1],[28,27,25875,34696],[31,36,29386,28447],[1,0,54,1],[28,27,729,703]];35208
10432.n2;[0, -1, 0, -22689, 628001];[[19,54,27792,14131],[35180,35181,17631,26],[1,27,27,730],[1,54,0,1],[35155,54,35154,55],[30700,27,10581,622],[28,27,26379,35182],[43,30,30918,32215],[1,0,54,1],[21517,17984,7824,653]];35208
10432.n3;[0, -1, 0, -19169, 1027937];[[35180,35181,18135,512],[26836,45,16843,25978],[35155,54,35154,55],[1,54,0,1],[28,27,25875,34696],[31,36,29386,28447],[27419,5433,5563,33820],[1,0,54,1],[28,27,729,703]];35208
10693.e1;[0, -1, 1, -541393, -153146123];[[9793,28101,21471,31196],[33913,54,33912,55],[1,54,0,1],[25973,0,0,33965],[10762,24021,2329,30550],[1,0,54,1],[31,36,28144,27205],[28,27,729,703]];33966
10693.e2;[0, -1, 1, -6743, -204144];[[1,27,27,730],[19,54,26550,12889],[33913,54,33912,55],[1,54,0,1],[25973,0,0,33965],[1,0,54,1],[43,30,29676,30973],[17783,24820,8976,31009],[19279,22032,25449,24787]];33966
10693.e3;[0, -1, 1, -963, 11739];[[30227,1275,18955,27286],[5611,26010,27149,15505],[31,36,28144,27205],[1,54,0,1],[33913,54,33912,55],[25973,0,0,33965],[28,27,729,703],[1,0,54,1]];33966
10944.bf1;[0, 0, 0, -49260, 33849776];[[31,36,2386,1447],[4076,4077,2583,512],[1,54,0,1],[688,9,791,664],[28,27,729,703],[3167,4029,2451,1960],[3079,54,0,1],[4051,54,4050,55],[1,0,54,1]];4104
10944.bf2;[0, 0, 0, -8940, -325456];[[31,36,2386,1447],[4076,4077,2583,512],[877,3423,1781,1604],[1,54,0,1],[28,27,729,703],[3079,54,0,1],[4051,54,4050,55],[1,0,54,1],[484,45,3019,1354]];4104
10944.bf3;[0, 0, 0, 5460, -1236688];[[43,30,3918,1111],[1,27,27,730],[19,54,792,3547],[892,27,2373,622],[4051,54,4050,55],[1,54,0,1],[3079,54,0,1],[1,0,54,1],[4076,4077,2079,26],[1595,592,3192,1291]];4104
10944.bo1;[0, 0, 0, -49260, -33849776];[[3167,4029,2451,1960],[31,36,2386,1447],[4051,54,4050,55],[1,54,0,1],[2173,36,3707,529],[1,0,54,1],[2051,4050,2043,3617],[1025,4050,0,4103],[28,27,729,703]];4104
10944.bo2;[0, 0, 0, -8940, 325456];[[31,36,2386,1447],[4076,4077,2583,512],[877,3423,1781,1604],[1,54,0,1],[1025,4050,0,4103],[28,27,729,703],[4051,54,4050,55],[1,0,54,1],[484,45,3019,1354]];4104
10944.bo3;[0, 0, 0, 5460, 1236688];[[43,30,3918,1111],[1,27,27,730],[19,54,792,3547],[892,27,2373,622],[1,54,0,1],[4051,54,4050,55],[1,0,54,1],[1025,4050,0,4103],[4076,4077,2079,26],[1595,592,3192,1291]];4104
10944.ck1;[0, 0, 0, -27696, 1774082];[[4073,4068,3770,3683],[2051,0,0,4103],[937,75,627,92],[4034,4059,3719,3632],[31,36,2386,1447],[3131,4050,3132,4049],[1,54,0,1],[3077,0,0,4103],[28,27,729,703],[4051,54,4050,55],[1,0,54,1]];4104
10944.ck2;[0, 0, 0, -336, 2522];[[1,0,54,1],[4051,54,4050,55],[935,790,714,553],[3779,4050,3333,3293],[2051,0,0,4103],[43,30,840,85],[43,30,3918,1111],[3131,4050,3132,4049],[1,27,27,730],[1,54,0,1],[19,54,792,469],[19,54,792,3547],[3077,0,0,4103]];4104
10944.ck3;[0, 0, 0, 24, 2];[[4073,4068,3770,3683],[2051,0,0,4103],[31,36,2386,1447],[3131,4050,3132,4049],[3955,3423,3833,3656],[1,54,0,1],[3077,0,0,4103],[28,27,729,703],[4051,54,4050,55],[3569,4068,3253,3233],[1,0,54,1]];4104
10944.cl1;[0, 0, 0, -27696, -1774082];[[2051,0,0,4103],[31,36,2386,1447],[973,54,972,55],[1,54,0,1],[70,45,385,472],[28,27,729,703],[31,36,334,421],[1027,0,0,1],[3167,4029,3477,4012],[1,0,54,1],[4051,54,4050,55]];4104
10944.cl2;[0, 0, 0, -336, -2522];[[1,0,54,1],[1027,0,0,1],[4051,54,4050,55],[2051,0,0,4103],[3169,3314,3390,3551],[973,54,972,55],[892,27,15,676],[43,30,3918,1111],[1,27,27,730],[4085,4050,3312,3635],[1,54,0,1],[19,54,792,3547],[4061,4074,3264,4019]];4104
10944.cl3;[0, 0, 0, 24, -2];[[2051,0,0,4103],[31,36,2386,1447],[994,9,689,790],[3955,3423,3833,3656],[973,54,972,55],[1,54,0,1],[28,27,729,703],[1027,0,0,1],[31,36,334,421],[4051,54,4050,55],[1,0,54,1]];4104
10982.a1;[1, 1, 0, -24715, -12040387];[[28727,0,0,69767],[50185,65739,59109,51392],[52327,8262,0,1],[66352,24633,25415,664],[1,54,0,1],[28,27,729,703],[69715,54,69714,55],[31,36,63946,63007],[1,0,54,1],[4132,4131,46665,61048]];69768
10982.a2;[1, 1, 0, -4485, 113797];[[28727,0,0,69767],[15539,49929,55675,2500],[69715,54,69714,55],[1,54,0,1],[52327,8262,0,1],[4132,4131,46665,61048],[31,36,63946,63007],[1,0,54,1],[66148,53397,7123,5458],[28,27,729,703]];69768
10982.a3;[1, 1, 0, 2740, 440656];[[28727,0,0,69767],[34885,8262,39015,13771],[27133,7616,54264,68477],[52327,8262,0,1],[1,27,27,730],[1,54,0,1],[14689,8262,51459,2755],[69715,54,69714,55],[1,0,54,1],[19,54,62352,48691],[43,30,65478,66775]];69768
12321.f1;[0, 0, 1, -23081340, 42681496788];[[31,36,172,1231],[197,1869,507,772],[173,1980,533,1823],[1,54,0,1],[1,0,54,1],[1945,54,1944,55],[28,27,729,703]];1998
12321.f2;[0, 0, 1, -287490, 57453165];[[19,54,576,901],[1,27,27,730],[43,30,1704,1003],[1,54,0,1],[1646,1971,1281,350],[1,0,54,1],[199,1154,1014,959],[1945,54,1944,55]];1998
12321.f3;[0, 0, 1, -41070, -3178476];[[31,36,172,1231],[1,54,0,1],[1436,1989,985,1208],[1,0,54,1],[1741,723,1025,686],[1945,54,1944,55],[28,27,729,703]];1998
13357.b1;[0, -1, 1, -676273, 214283446];[[11987,0,0,37961],[31,36,32140,31201],[37909,54,37908,55],[1,54,0,1],[18754,8037,20311,32548],[1,0,54,1],[17785,28101,33459,33194],[28,27,729,703]];37962
13357.b2;[0, -1, 1, -8423, 290949];[[11987,0,0,37961],[1,27,27,730],[37909,54,37908,55],[1,54,0,1],[31769,20824,28956,31009],[11287,2052,7467,30781],[1,0,54,1],[43,30,33672,34969],[19,54,30546,16885]];37962
13357.b3;[0, -1, 1, -1203, -15540];[[11987,0,0,37961],[31,36,32140,31201],[32225,25251,10963,1312],[37909,54,37908,55],[1,54,0,1],[1,0,54,1],[27589,14022,3173,15505],[28,27,729,703]];37962
13870.e1;[1, 0, 0, -218273361, -1239773922559];[[31,36,1492138,1491199],[471982,9,1458851,790],[1,54,0,1],[665785,603363,1089213,34976],[28,27,729,703],[1123471,54,0,1],[1198396,27,598653,1497448],[28,27,748449,1497448],[1261489,36,1239620,1481929],[1,0,54,1],[1497907,54,1497906,55]];1497960
13870.e2;[1, 0, 0, -10611721, 11603763865];[[1340281,54,1103772,649],[28,27,748953,1497934],[19,54,1490544,1476883],[1414763,180340,326982,769027],[43,30,1493670,1494967],[1,54,0,1],[1,27,27,730],[1123471,54,0,1],[328348,27,841629,298],[1198396,27,1198341,1497934],[1,0,54,1],[1497907,54,1497906,55]];1497960
13870.e3;[1, 0, 0, -10230281, 12593604761];[[31,36,1492138,1491199],[615616,45,247867,4576],[709603,18,1493476,1496083],[832235,645009,1180171,831508],[1,54,0,1],[28,27,729,703],[1123471,54,0,1],[1198396,27,598653,1497448],[28,27,748449,1497448],[1,0,54,1],[1497907,54,1497906,55]];1497960
14800.ba1;[0, 1, 0, -749333, 249416963];[[15983,0,0,19979],[16756,45,16315,4576],[19927,54,19926,55],[31,36,14158,13219],[1,54,0,1],[9989,0,0,19979],[28,27,729,703],[14039,15930,14040,15929],[1,0,54,1],[18179,15855,2505,18754]];19980
14800.ba2;[0, 1, 0, -9333, 332963];[[16336,12015,12705,13636],[43,30,15690,16987],[15983,0,0,19979],[9791,4840,4980,9031],[19927,54,19926,55],[1,27,27,730],[1,54,0,1],[9989,0,0,19979],[14039,15930,14040,15929],[11969,15930,3420,19079],[1,0,54,1],[19,54,12564,18883]];19980
14800.ba3;[0, 1, 0, -1333, -19037];[[15983,0,0,19979],[16241,1275,8965,17296],[19927,54,19926,55],[31,36,14158,13219],[1,54,0,1],[9989,0,0,19979],[28,27,729,703],[14039,15930,14040,15929],[3434,15975,10975,15194],[1,0,54,1]];19980
14896.a1;[0, 1, 0, -603157, -180500349];[[7181,0,0,14363],[4073,2016,9926,13943],[11339,10206,11340,10205],[14311,54,14310,55],[9323,10185,7581,14272],[11675,8190,3773,1931],[1,54,0,1],[10259,0,0,14363],[28,27,729,703],[31,36,8542,7603],[1,0,54,1]];14364
14896.a2;[0, 1, 0, -7317, -258749];[[1,0,54,1],[43,30,10074,11371],[10259,0,0,14363],[5221,11522,13650,11759],[19,54,6948,7651],[8189,10206,1260,11843],[3212,12285,2037,5480],[14321,4074,13524,14279],[1,27,27,730],[11339,10206,11340,10205],[1,54,0,1],[14311,54,14310,55],[7181,0,0,14363]];14364
14896.a3;[0, 1, 0, 523, -29];[[7181,0,0,14363],[4073,2016,9926,13943],[11339,10206,11340,10205],[14311,54,14310,55],[12461,10941,4375,2500],[1,54,0,1],[10259,0,0,14363],[28,27,729,703],[31,36,8542,7603],[11318,4095,5467,9470],[1,0,54,1]];14364
14896.x1;[0, 1, 0, -67048, -53774540];[[24623,0,0,28727],[14365,4158,10269,8695],[31,36,22906,21967],[21545,24570,0,28727],[28675,54,28674,55],[26797,12348,24227,8737],[1,54,0,1],[5041,4179,13965,14456],[28,27,729,703],[1,0,54,1]];28728
14896.x2;[0, 1, 0, -12168, 512756];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[19643,25305,18739,2500],[21545,24570,0,28727],[28675,54,28674,55],[1,54,0,1],[28,27,729,703],[484,8253,27643,25978],[1,0,54,1]];28728
14896.x3;[0, 1, 0, 7432, 1966292];[[24623,0,0,28727],[14365,4158,2079,26083],[21545,24570,0,28727],[28675,54,28674,55],[1,27,27,730],[1,54,0,1],[19,54,21312,7651],[10585,4158,18627,10963],[27133,7616,25536,6917],[1,0,54,1],[43,30,24438,25735]];28728
15974.c1;[1, 1, 0, -696266, 223316948];[[99184,35217,79415,211912],[31,36,240634,239695],[246403,54,246402,55],[1,54,0,1],[105652,105651,17073,210736],[28,27,729,703],[148681,176547,210525,168680],[1,0,54,1],[35207,0,0,246455],[105652,105651,201915,210736]];246456
15974.c2;[1, 1, 0, -17371, -422883];[[105652,105651,17577,140806],[19,54,239040,225379],[105652,105651,202419,140806],[246403,54,246402,55],[43,30,242166,243463],[1,54,0,1],[101116,105651,80997,211870],[1,27,27,730],[232765,158816,219072,141485],[1,0,54,1],[35207,0,0,246455]];246456
15974.c3;[1, 1, 0, -14676, -690472];[[97252,176085,157675,25978],[31,36,240634,239695],[246403,54,246402,55],[1,54,0,1],[105652,105651,17073,210736],[28,27,729,703],[133043,146265,216811,69028],[1,0,54,1],[35207,0,0,246455],[105652,105651,201915,210736]];246456
15979.e1;[0, -1, 1, -647009, -200099543];[[31,36,23932,22993],[24535,9309,1653,26768],[17053,1044,20851,26797],[29701,54,29700,55],[1,54,0,1],[28,27,729,703],[21545,0,0,29753],[1,0,54,1]];29754
15979.e2;[0, -1, 1, -7849, -282148];[[11195,2842,1740,22099],[29701,54,29700,55],[19,54,22338,8677],[1,54,0,1],[1,27,27,730],[7048,16443,25665,24274],[21545,0,0,29753],[43,30,25464,26761],[1,0,54,1]];29754
15979.e3;[0, -1, 1, 561, -413];[[31,36,23932,22993],[3046,15399,28391,11050],[29701,54,29700,55],[1,54,0,1],[28,27,729,703],[21545,0,0,29753],[5279,4785,7453,20968],[1,0,54,1]];29754
16317.h1;[0, 0, 1, -826140, -289020461];[[4768,12033,8323,6574],[7991,0,0,13985],[8189,1869,12495,12760],[13933,54,13932,55],[1,54,0,1],[28,27,729,703],[1,0,54,1],[31,36,8164,7225]];13986
16317.h2;[0, 0, 1, -10290, -389048];[[7991,0,0,13985],[43,30,9696,10993],[2197,11144,11004,4955],[13933,54,13932,55],[1,27,27,730],[1,54,0,1],[4348,10017,12705,9640],[19,54,6570,6895],[1,0,54,1]];13986
16317.h3;[0, 0, 1, -1470, 21523];[[7991,0,0,13985],[11731,8715,13013,4682],[13933,54,13932,55],[1,54,0,1],[28,27,729,703],[4558,8001,7007,6784],[1,0,54,1],[31,36,8164,7225]];13986
16758.bg1;[1, -1, 1, -37715, -22667277];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[28675,54,28674,55],[23687,24549,14763,14272],[1,54,0,1],[28,27,729,703],[13000,24633,791,4768],[1,0,54,1],[7183,4158,0,1]];28728
16758.bg2;[1, -1, 1, -6845, 219741];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[28675,54,28674,55],[1,54,0,1],[28,27,729,703],[484,8253,27643,25978],[9085,3423,9989,26228],[1,0,54,1],[7183,4158,0,1]];28728
16758.bg3;[1, -1, 1, 4180, 827439];[[24623,0,0,28727],[25516,16443,2373,4726],[28675,54,28674,55],[16444,16443,26649,12286],[1,54,0,1],[1,27,27,730],[19,54,21312,7651],[1595,21112,3192,21811],[43,30,24438,25735],[1,0,54,1],[7183,4158,0,1]];28728
17689.f1;[0, 1, 1, -13608737, -19327549923];[[7129,54,7128,55],[31,36,1360,421],[5060,6111,6797,3632],[1,54,0,1],[5041,4179,6783,92],[28,27,729,703],[3077,0,0,7181],[1,0,54,1]];7182
17689.f2;[0, 1, 1, -165097, -27524248];[[3779,3024,1281,2267],[1,0,54,1],[1961,2842,714,2605],[3077,0,0,7181],[7129,54,7128,55],[43,30,2892,4189],[1,27,27,730],[19,54,6948,469],[1,54,0,1]];7182
17689.f3;[0, 1, 1, 11793, -17853];[[5279,3759,4375,2500],[4136,4095,5467,2288],[7129,54,7128,55],[31,36,1360,421],[1,54,0,1],[28,27,729,703],[3077,0,0,7181],[1,0,54,1]];7182
18050.j1;[1, 0, 1, -771826, 2099324548];[[15391,16470,0,1],[4103,0,0,20519],[31,36,14698,13759],[8236,8235,5625,7696],[1,54,0,1],[11624,4095,15625,7544],[28,27,729,703],[5041,75,13965,14456],[20467,54,20466,55],[1,0,54,1]];20520
